Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2020-07-13 14:00:00+00:00,0.7697617402614101,14.824183706002682,0.657223699482136,3.2206850163417524,0.2873046215928882,7.910452236255491,12.00626486309004,20.18368574752083,3.7357558617144524,17.802459966430554,1.0247955137882676,0.21813878135620063,0.2835014704690715,0.0,0.18791427842844086,0.47280923666538593,0.08697637861748934,0.07272369390945804,0.2863505678519949,0.11255684658424735,0.16072082657901304,0.14441170859972108,0.9374609254451676
2020-07-13 15:00:00+00:00,0.9073289573887987,11.459806449790014,0.6703854694769094,3.2674157743452654,0.382636784086221,4.673471604235876,10.392248606120367,15.117922964565944,2.2328441497717595,12.276465765186625,0.7591630130080658,0.25158424933748336,0.24699679253291187,0.0003699493096576356,0.29969253556522235,0.8547402468816817,0.10814076194367175,0.406654086823552,0.0012960190061917611,0.0005094308474554629,0.01793064158086192,0.0467322015994972,0.009156105116015474
2020-07-13 16:00:00+00:00,2.861896476025818,15.55616113963224,2.140521617790366,7.712578015433163,0.22571235926008248,6.751615313798709,14.434792991075717,19.62219587839664,2.6504624334491766,12.14594991738507,1.135205915990581,0.0445598164702526,0.10356948434927458,0.010136844565003017,0.045551563363373494,0.2762132097617543,0.0059918555991097,0.28139185715704945,0.8926099335878276,0.35086139380854864,0.5809121524247457,0.9092896668447341,1.3541622047946094e-06
2020-07-13 17:00:00+00:00,4.0724838508558,17.7894057623816,3.3553345255576112,11.131322961336677,0.5798931846408696,9.11654941516158,15.340796569389378,22.42490485133312,3.244502991520521,15.361183376212736,1.2055956330068889,0.14499242939143311,0.5212652447300776,0.0,0.2139153130761355,0.6358148801158907,0.040811833823321444,0.2345813737284341,1.6599326776408705,0.6524757018605672,0.9638124998476614,0.4444418559518973,3.7086596804599954
2020-07-13 18:00:00+00:00,5.670393156115673,12.858937126898402,4.73026165668063,13.107155824241959,1.0392445767039484,5.503137020832592,13.74839656707624,17.725419639266217,2.173302489338373,12.750811403955176,1.0233160186482608,6.461225659359006e-05,0.0046412924677333295,0.0,0.0005212605051560259,0.0,7.349648718053051e-06,0.11091885266830871,2.484998305991728,0.9767872129179606,0.6182887416857074,0.8044995070106008,1.0988452556937138
2020-07-13 19:00:00+00:00,11.098961691107181,4.653441520151188,8.876481404979131,18.752528369217956,2.141930641377735,9.616845938506957,6.58848514048913,8.086969890212137,2.750178581969478,6.728691137899914,1.290380124787468,0.0,0.0,0.0,0.0,0.0,0.0,0.5303181575596047,3.3797041623666693,1.328472458627245,1.5621612958957705,3.094604041245291,0.09972409958207151
2020-07-13 20:00:00+00:00,8.32147801594867,2.803506886973386,6.429619119279153,11.63882005092099,2.065259326818567,6.63380546619634,7.134093466722191,4.563543675208986,2.351059425459654,4.193752069867623,1.2717382300684983,0.0004594559797298112,0.02444334473121076,0.0,0.0029656019234337305,0.0,0.004729074949499863,0.7337705169786327,9.178384092139815,3.6077804137069056,1.9828388528178171,5.648464878284501,0.6848153205563772
2020-07-13 21:00:00+00:00,10.278664838714981,7.741606549261311,8.031680415056966,22.401878496890202,3.4492401895174583,6.892074248988948,12.353769489776164,14.0040995623116,2.9799643496533896,7.870735893540478,1.5027954948950746,0.19952005073784704,0.39889814589534717,0.0,0.18192774529849057,0.4269210189108316,0.04098412489317749,0.957648581570669,34.471165279838225,13.549704793979702,2.8481789710506966,3.836599139790895,0.4114401403076971
2020-07-13 22:00:00+00:00,5.026162228248122,9.160659920009307,4.0310311098734815,27.933514603506893,2.722332935645949,7.427356246119111,10.70522963754906,13.808033882124672,10.428187434512514,9.670191375460378,1.8600546798211604,0.2654319152560106,0.4646483965988086,7.432979372240131e-05,0.2588135217026729,1.089064144149573,0.04089243998692036,0.5824202836236512,1.4167360675799776,0.5568815365206146,2.028549828485112,0.9544432665834129,3.839974619547359
2020-07-13 23:00:00+00:00,3.5247594873277754,12.503924200630479,3.0078135947160787,24.85346207190715,2.568068900213818,5.424123584607062,12.78395228121283,13.683436860597107,3.165470277728927,8.485602208817264,1.7348844732901454,0.09924918053506294,0.309871447518986,0.0,0.10430953470864023,0.46108997076462443,0.03647501966814115,0.47906251469182487,1.9789235100506275,0.7778625745134068,1.8380434071392928,0.41647057226297846,0.17018589717758104
2020-07-14 00:00:00+00:00,0.28178806048183186,2.2330602443063423,0.4224581980630745,9.690264927672693,2.4842495574737065,1.946072440246437,0.8831842498243375,1.859031874786104,0.6769165655402987,1.7642823506301053,0.5636734432672265,0.9543465446264942,1.1711469379840702,0.024139013181541047,0.9061143906127526,3.111503098877966,0.39696009900983803,0.5546052327687722,3.7467845503278876,1.4727620656700096,2.2920125757288026,1.3697109974761748,0.10891109812671959
2020-07-14 01:00:00+00:00,0.08209387234792265,2.456251148326339,0.20533414878300715,7.578690508465788,2.1921545065616117,2.9795047568668678,0.4847643162144832,1.8484894556147609,1.169819581127997,1.9076047931281597,0.6074457977247656,0.045889335986789744,0.022847841310757698,1.1988673442500497,0.023748270775869017,0.5178351513690607,0.011583216082415458,0.47281885813434243,2.1150436878214407,0.8313678218795967,2.6842670113175475,0.5508476743688098,0.8333253446546652
2020-07-14 02:00:00+00:00,0.0,0.009074649435315645,0.0,10.96547288604262,0.4561702518762222,3.3507755817568836,0.0,0.0061971986363229935,0.7811931954341292,0.5943984998717579,0.6796474905061509,0.01949460216595216,0.00044934153189246174,1.0554290204517514,0.0003756924428816596,0.29912959364371444,0.0,0.037288909365605374,3.8649123203241675,1.5191949726642182,0.21993061490280094,0.18225440635331788,1.309975493474344
2020-07-14 03:00:00+00:00,0.0,0.02362672120902945,0.0,4.657914862845812,0.19482152784361678,7.190941117876592,0.0,0.5504853316174276,0.9876277823603612,0.10184338937456731,1.1083862735261294,0.008404300306736822,0.0,1.4212550902691499,0.0037653854405231835,0.03395009600764903,0.024475446427140595,0.015108720719769516,7.1723083134752095,2.819244999409303,0.02726908468216726,0.8851302369332695,1.0803353329859247
2020-07-14 04:00:00+00:00,0.0,0.31626828708686583,0.0,3.44739307042631,0.28472156635902784,7.359329283132191,0.0,0.14358015527433893,1.0655422587250412,0.013527169101779398,1.0694604728116217,0.6116309554576943,0.37205261806629236,4.997963460328657,0.4182250107404554,2.252889897525062,0.2104736477295823,0.015460021533973071,5.432883422332966,2.135523007566378,0.0858329618003041,0.5054299076917225,0.47306978292608476
2020-07-14 05:00:00+00:00,0.0012322439031780708,0.023716019340113463,0.0,0.5074133801427803,0.7729322367372347,6.298548296117258,0.0,0.007996411853964608,1.2448733943076116,0.0003456074138864809,0.6486535128535703,1.642959059868017,1.3646159317826638,6.888521693566913,1.5026268174459616,6.229247822585059,0.6426973549335805,0.06945851260392252,6.98516392402859,2.7456834818259566,0.537393759081272,0.4547725786501719,0.582511363090012
2020-07-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.9104743236958699,3.830304104811483,0.0,0.0,0.6508713162886817,0.0,0.36287879002541173,1.2396251738292396,0.8264790578655922,6.740062093987087,1.1120864033793394,5.08285575612721,0.5281022325388337,0.03344355302949375,9.90918981335227,3.8950408443826237,0.10570969716440018,0.26241302551173995,1.1522759146787078
2020-07-14 07:00:00+00:00,0.0,0.0,0.0,0.0,1.336152760492111,4.305509724415361,0.0,0.0,0.6864525866856808,4.195059788280936e-06,0.3250115174615133,0.1369497690816291,0.02430735421340166,5.337385499746783,0.08182570075143436,0.5203147056230711,0.028040635632300834,0.03466582193061556,6.174002856178448,2.4268374863246884,0.028815765257950477,0.005179616291511123,1.036418779766056
2020-07-14 08:00:00+00:00,0.0,0.013122989336597002,0.0,0.0,0.9260969097190758,6.772104017906051,0.0,0.03671162184821912,1.5055271004816844,0.024682968071339552,0.6754259211218474,0.0,0.0,1.5737689338507477,0.0,0.0,0.0,0.04108221427841163,1.7164890078108161,0.6747065017715242,0.06402882241729192,0.08351325723714698,0.12762221254790557
2020-07-14 09:00:00+00:00,0.0,6.428451469643244e-05,0.0,0.0,0.6135109542004789,5.4672423492043345,0.0,0.004220883377205333,1.3813797123361626,0.005119826743981448,0.7653116596472738,0.0,0.0,0.9079981079915372,0.0,7.089159875233002e-05,0.0,0.030285137597185357,0.2429686383184273,0.0955045556680225,0.059910209198410905,0.11350526655149407,0.0
2020-07-14 10:00:00+00:00,0.0,0.0,0.0,0.0,2.0936040572803987,2.80419171843176,0.0,0.0,0.27029729554349535,0.022234124016128284,0.8249932087287457,0.6078283517681139,0.08674417877203212,3.2258829404080838,0.21725948359120675,2.4262319409585063,0.033642127463369295,0.10085499112042089,1.9470496041685343,0.765333783803043,0.5350722956811451,0.6599343035692249,0.006124911940721516
2020-07-14 11:00:00+00:00,0.0,0.0269503023246259,0.0,0.0,1.5955786378041414,2.340900834240337,0.0,0.19359055877830625,0.4111521392477312,0.2345255112337136,0.5992727119690172,0.017232753156667478,1.8679203786325012e-05,2.0731312906952306,0.000256702539811656,0.10928686996035278,0.0,0.04032931005175776,0.40225001026951906,0.15811385685052956,0.8264492229039268,0.7321656986550011,0.0
2020-07-14 12:00:00+00:00,0.0,0.0677811795081063,0.0,0.0,0.8986430115098383,2.570235718510075,0.0,0.14736322438150878,0.466185623983982,0.21400024497992648,0.7256826222226885,0.0,0.0,0.5497489377304398,0.0,0.0,0.0,0.029010268033740568,0.004418234799714,0.0017366914277663686,0.07484834276785798,0.16659958657252627,0.0
2020-07-14 13:00:00+00:00,0.0,0.49864131092927694,0.0,0.0,0.14087363188952692,3.5478293799457665,0.06341233340060307,0.8240731215645917,0.688323960568221,0.934840067089974,1.0396262602111377,0.0,0.0,0.6759268599952543,0.0,0.0,0.0,0.013591840869889517,0.0,0.0,0.04554063896455732,0.1585106872519236,0.0
2020-07-14 14:00:00+00:00,0.053830688620205076,1.222776228556752,0.03268774047962418,0.17369587123396538,0.1570767509373377,3.0619141814704105,0.653334538461159,2.1932042591988328,0.6663782936197921,1.9516713871475189,0.6705019986004507,0.0,0.0,0.5753895592410995,0.0,0.0,0.0,0.00998829501705903,0.0,0.0,0.009918244071671276,0.15107651643339537,0.0
2020-07-14 15:00:00+00:00,0.6846548917935924,3.0459831063074607,0.4712283267843331,2.7985970550658394,0.3620488546444262,3.9278936661228903,2.5507752031053146,5.013718825153058,1.5191135577989126,3.078936857018642,0.8943630461603991,0.0,0.0,0.08234590868116862,0.0,0.0,0.0,0.006751682659708585,0.0,0.0,0.08948748901446327,0.09190601394485286,0.0
2020-07-14 16:00:00+00:00,0.2917074958084997,0.6909040841203151,0.17216005378652757,0.5069669010054936,1.1774843426447255,2.70860961251705,0.7840941244328106,1.3076560559088481,0.6493095029616225,0.8896871314801964,0.4963049934025695,0.00017883388980158402,0.017309285865220802,0.324358808404281,0.007378138921939172,0.006029624631062882,0.02409508515858953,0.07229584139706574,0.05775530569715462,0.022702085529444326,0.7303383621543448,1.5786760248141278,0.06440097452952323
2020-07-14 17:00:00+00:00,0.32928976963572115,0.025031594311080766,0.21168887983298867,0.01980348952528709,2.330720766348726,1.604693444387252,0.0736513947946288,0.16078647079099548,0.41890647941280607,0.169684059222957,0.33385861540444495,0.46298891060963837,0.7615220435230765,0.05813836260421127,0.5721168014419996,1.3930666943057577,0.43024541266823285,0.7318164178806703,7.350473539448339,2.88927704494333,1.9560462214730008,4.901924337531445,2.336102686991749
2020-07-14 18:00:00+00:00,0.2992021938848316,0.0,0.20963729802065176,0.0220654110931912,2.9446544915957396,0.6480842498142239,0.0,0.0010254410665565667,0.31563891940542727,0.0028417971384534163,0.2367222319197588,1.6909410864565904,3.063613078220533,1.229325151324268,2.699973911495766,5.71644435786857,2.0639764247508734,1.163621976884775,15.064701299639337,5.921536268429661,3.0455556959298504,6.055860427632747,2.2807920868627174
2020-07-14 19:00:00+00:00,0.9928352383334831,0.0,0.6228535630534764,0.150601218358876,2.040903635645298,0.20616420569508123,1.6337207571002327e-05,0.0,0.08204058848654096,0.00020199717358955165,0.06479654927149074,2.2454589457107286,3.3529819378107057,2.106153168209405,3.361047448682009,4.830914946250665,2.4826308845335663,0.750142200241561,5.250080936528841,2.063668177648566,2.606610211554869,0.2020157222899769,1.0344547001879147
2020-07-14 20:00:00+00:00,0.6453244044135056,0.0,0.42525229502224127,0.12815153921679595,0.6430804144534497,0.6268205346145076,0.0007487468903227837,0.0,0.20137119546628557,0.010195987875174967,0.10339336101697515,0.4682513012936283,0.8727353809554662,0.7094875668626269,0.86812792373483,0.7819657871524859,0.6513328602438493,0.3334092227523534,2.11315185574444,0.8306241926475981,1.090702115182447,0.04377043214658582,0.7869873889741088
2020-07-14 21:00:00+00:00,0.3573695659011653,0.0009733756327065674,0.25654252701948455,0.6194547678566884,0.6339928127171253,0.8939099916734993,0.022431500758090774,0.014916450679689665,0.32979160472513713,0.0902496100747324,0.09018606760443065,0.01945119318644154,0.02558130572055164,0.08868418120979585,0.05372419106544671,0.0043618555491809295,0.050748597972938396,0.6956599345180627,1.0927243349973457,0.42952108059635924,1.661297736481353,0.0977821448356571,0.5206898211826868
2020-07-14 22:00:00+00:00,0.15494765657301365,1.6442492541435652e-05,0.07561449834650413,0.0,0.274573073256446,0.9863685394647149,0.006493801246796801,0.05583652415680233,0.28356205853814415,0.07209919305094022,0.1548759964100829,0.009391483829391305,0.0014457656234982943,0.04008642470533076,0.012348062071977457,1.0051617214845073e-05,0.01167748247087094,0.2579063359717341,2.5587029291161736,1.0057585539556215,0.06889061513588883,0.23190782039959518,0.7427580685105478
2020-07-14 23:00:00+00:00,0.049954175640600354,0.046235965632924036,0.020783494462887724,0.0,0.2433407207614208,1.0972991864415658,0.04350605917191642,0.23922904878463552,0.44978924292026895,0.23168354424980445,0.24187793078617786,0.00896543507121005,0.0005237266621573653,0.040239568189802656,0.011787886852887288,0.00025643383410048646,0.00718792804430015,0.020845141241116267,1.6313665098104775,0.6412470956311314,0.14539243698135818,0.0,0.44538106107908654
2020-07-15 00:00:00+00:00,0.0,0.007007582650355756,0.0,0.0,0.0023999305278733694,0.04938114796121057,0.0,0.012850527457741621,0.06552665448797677,0.030351064576196154,0.10477965354718455,0.0010590025508083439,1.7499413609960026e-05,5.144463374236792e-05,0.0025005028480789885,0.0,0.002007945192217585,0.007279208519895917,0.10292254112441233,0.0404561330480374,0.048670359706742515,0.0,0.007990810534664666
2020-07-15 01:00:00+00:00,0.006870412765056686,0.0,0.0028964822905755724,0.0,0.07839449093330993,0.0,0.0,0.0,0.004599644760854855,0.0,0.07427127620560883,0.10334500951631492,0.0848261278779975,0.033257808916010254,0.11142016588735046,0.22920446531581554,0.016510928052638003,0.08993615586344303,2.099809589731328,0.8253797002060803,0.3628486894533621,0.0,0.18511373746085172
2020-07-15 02:00:00+00:00,0.004388562692219485,0.0,0.0013438315331048268,0.0,0.018949328062810782,0.0,0.0,0.0,0.0,0.0,0.0003570731476169092,0.0,0.0,0.0031463480611242617,0.0,0.0,0.0,0.014347911319742373,6.2938158004384475,2.4739327908216926,0.16351359717198094,0.0,0.7003571174339619
2020-07-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.016712754587772303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22541884112010332,0.0,0.0,0.0,0.0034406834538613746,3.369692237925604,1.324537035513614,0.4273445257737942,0.0,0.013297420676917334
2020-07-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.004185344077229619,0.0,0.0,0.0,0.0,0.0,0.0,0.0013214454607138667,0.04157406794928435,0.1922713281675141,0.006509258173441567,0.37914021582316004,0.0,0.00019109192530388012,0.912111199263564,0.35852682637719313,0.3390195620796626,0.0,0.0
2020-07-15 05:00:00+00:00,0.0,0.0,0.0,0.03028985211718385,0.0016389632138862317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563366031325242,0.0,0.03906833012361443,0.0,3.2836293625249734e-06,0.02414488966462086,0.009490718534837983,0.17435862279861455,0.0,0.0
2020-07-15 06:00:00+00:00,0.0,0.0,0.0,0.2551805329653099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09908503965536777,0.42096932167236045,0.006226787844172629,0.07586026556853095,3.521288201078737e-05,0.0,0.0,0.0,0.0013255183592085274,0.0,0.0
2020-07-15 07:00:00+00:00,0.0,0.0,0.0,1.3747655541917005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017710542795383245,1.1839767357964834,0.009807971651286381,0.3327342127047383,0.09446808732214813,0.13344209256294304,0.0,0.0,0.0,0.0,0.009820978603605443,0.0
2020-07-15 08:00:00+00:00,0.0,0.0,0.0,1.7530828249048924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20699914243757828,0.0,0.030127308365893044,0.0,0.02075081679374464,0.0,0.0,0.0,0.0,0.5436978868751812,0.0
2020-07-15 09:00:00+00:00,0.0,0.0,0.0,1.8676711054822497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858354031889335e-05,0.08396377523382417,0.0,0.038066220050042024,0.0,0.0323420459486235,0.0,0.0,0.0,0.0,0.17812990495490352,0.0
2020-07-15 10:00:00+00:00,0.0,0.4000251739124423,0.0,1.150601066642792,0.0,0.0,0.0020394037014877073,0.20001632539718392,0.0,0.2257037207232178,0.0,1.366833731424187,3.462920870284846,0.1603933913642984,5.205782329052625,0.5930298098235591,3.652706151621599,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 11:00:00+00:00,0.0,1.2600308702453697,0.0,2.4390748492002774,0.0,0.0,0.08823023433704293,1.0114227825994164,0.0,0.8246101271290355,5.5668469235663405e-06,0.7628968065722991,0.9143280628181657,0.001971428360605475,2.742123785212455,0.0269094526172571,1.2288366740267438,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 12:00:00+00:00,0.0,1.1254433896826501,0.0,4.191548304001186,0.0,0.009778665580616061,0.253730380702398,0.9889824675281701,0.009134242214255668,1.167481322344905,6.493568558359127e-05,0.11939557625059458,0.05163804501326729,0.0,0.641473890588683,0.0,0.16981418410232965,0.0001644508203271329,0.0,0.0,0.0,0.0,0.0
2020-07-15 13:00:00+00:00,0.0,0.46533247841081765,0.0,1.0698255321677017,0.0,0.04755316668001438,0.03550236062625329,0.7462319789156742,0.027938026138964327,1.0928445376770248,0.002206520824188183,0.3956399433557842,0.23988823195407596,0.0,0.945301294372205,0.1688810309338531,0.3508349078329213,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 14:00:00+00:00,0.0,0.14736848188831134,0.0,0.6848198090445557,0.0,0.009520780793063035,0.07032313900003791,0.20539290444035666,0.0031695095204724486,0.13190711022362794,0.0019745175236624032,0.29574803903499564,0.1359118372094486,4.6416658490594025e-06,0.48080836983844244,0.24470058653480511,0.1813445121182438,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 15:00:00+00:00,0.0,0.0,0.0,0.0019685577098615585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07727508340749696,0.034981373709491746,0.0,0.10101173411380714,0.047631156814097186,0.055999797949010305,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025229106021239607,0.0001335355058552194,0.0,0.003751474634088382,0.0,0.0034816833707235154,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 17:00:00+00:00,0.0,0.0,0.0,0.0,7.247531445571486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3949553250053923e-07,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 18:00:00+00:00,0.09286705122301755,0.0,0.0678009508430644,0.0,0.005216083725709338,0.0014456046639962825,0.0053252673861106,0.008247011677435632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023642395956473587,0.0,0.0,0.010252542558373658,0.0,0.0
2020-07-15 19:00:00+00:00,1.495672621682733,0.0,1.2543255866677954,9.739779925852504e-06,0.00021101894055274332,0.0006315557453166355,0.0,0.0,0.0,0.0,0.0,1.5184554526322747e-05,0.0,0.0,0.0,0.0,0.0,0.0020820615635440843,0.0,0.0,0.016390549275715812,0.0,0.0
2020-07-15 20:00:00+00:00,1.2268274357223639,0.0,1.0733041215656836,0.035514746599467364,0.0005419034573238307,0.14137930320066247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013119327875140605,0.0,0.0,0.012751826857748077,0.0,0.0
2020-07-15 21:00:00+00:00,0.9734033871018365,0.0,0.7699837427256854,0.0,0.0031164316102712908,0.04394489804857392,6.828803313137134e-05,0.001891003637770272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043393222769939655,0.0,0.0,0.019938374949732118,0.0,0.0
2020-07-15 22:00:00+00:00,0.5353399498410307,0.0005814461391678943,0.5579493593338543,0.0,0.0,0.16826522908057412,0.003955959652356611,0.04065670776040883,0.00017265942496306314,2.25269058194722e-07,0.00034530583060838244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 23:00:00+00:00,0.0014580262024571499,0.09268434206007269,0.005230285275415198,0.0,0.0013926250461157343,0.052348017792732404,0.0,0.08455590310914976,0.0,0.0,3.558609294671494e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.560899355668281e-05,0.0,0.0,0.003341914983488641,0.0,0.0
2020-07-16 00:00:00+00:00,0.0,1.0396500098866395,0.0,0.0,0.14080963778683475,0.034702565202754505,0.2225516904337835,1.5790636211651221,0.0,0.3957256063560842,0.015458837119940566,0.08300247954613929,0.07326489409137829,0.0,0.09865547391386202,0.19934890127946578,0.021620692879485065,0.029858262981159397,0.0,0.0,0.14656250324621115,0.0,0.0
2020-07-16 01:00:00+00:00,0.0,1.4877592356846556,0.0,0.0009422027426817089,0.19174315575713163,0.0,0.37590476034173315,2.2912995344286213,0.00011494146972700596,1.2527393661946673,0.40556759944423987,1.1945163540975758,2.1200502417082365,0.027117894633263542,2.071436118493846,2.669929498543236,1.3064364412471756,0.3675104271570712,0.0,0.0,0.6717573595542173,0.7863065432247021,0.0
2020-07-16 02:00:00+00:00,0.0,7.279536318848937,0.0,0.14615679288245453,1.6817550386379962,0.9048013673547919,11.65919251559967,9.1265828475121,1.9923926819907123,6.377512979322549,2.540690010327905,3.4208442179869705,7.629501914374576,0.009204674253454795,7.080875357981883,4.140062003305187,5.114824040929758,0.7864369966343784,0.0,0.0,1.048603069546816,5.6921854914064,0.0
2020-07-16 03:00:00+00:00,0.004946761173614186,12.358980095517602,0.011259600299453963,12.885901664543312,8.993275578364901,10.801044060367706,27.118909663715037,20.211347568906362,8.39262281249651,17.821842690835595,3.8890633247248485,3.534245673474466,12.528737299164844,0.03916905327175865,8.623902946265751,6.328584692364256,10.087177545548554,1.710822116369258,0.0,0.0,3.222431815005849,13.130930533204394,0.0
2020-07-16 04:00:00+00:00,0.16234953950944528,31.198095271869903,0.5869726073523331,34.31703421253122,21.668533142452077,29.860340573002578,50.53804001888036,44.17787517852596,16.44625573402542,41.78613422963306,7.270453287814256,4.832219982466334,10.980001437803836,0.4217278735025091,9.297729854974135,4.837082448622504,13.716383203448924,2.948347439269517,27.43495766265053,10.783957384279947,6.5274959963287555,10.403739514841446,0.1532292106051823
2020-07-16 05:00:00+00:00,0.8697727913919635,67.43328488501186,2.5892377603968355,65.5767315544716,26.869026252078385,41.38675044818771,80.01244460882124,91.00594991645013,23.156066713885135,85.83685619140057,9.955090253638637,7.3784715852417095,10.916010191329274,10.343156239852144,11.035245679770215,2.8050519520811816,16.217941181587847,5.2541283987522025,129.52565245455256,50.91311360551243,13.063763954346104,3.2579693141516275,14.831032181521943
2020-07-16 06:00:00+00:00,3.93652149955848,100.5,5.788977312593999,56.08531644329838,30.0,40.86611344976215,112.6752709418125,126.0,27.74156919138744,93.9,10.551242372350469,22.248335773196978,17.862244653593038,38.65283571077043,24.149614590520066,5.252447572514583,29.845464121866122,7.879306002704223,195.35547394124552,76.78907806868006,16.697427451399058,1.2253799829024952,15.726403390736127
2020-07-16 07:00:00+00:00,11.898462586266396,100.5,10.590048770714517,67.94417563330416,30.0,39.87546203342468,118.1,125.18063344208555,20.968347212118584,93.9,11.24508357854404,65.49631979250336,58.336164442692514,88.15093263529866,83.07195906504144,61.27999606101329,49.3833146686125,7.779803522461908,210.74043843916508,82.83650134318697,16.470660147109943,0.6472407935791857,19.969396006946113
2020-07-16 08:00:00+00:00,10.913987416525202,99.25923214834619,9.619984921591596,78.4,30.0,22.895169775500193,105.048303766708,103.05489924224224,11.826930373790608,93.9,9.616979908787801,81.0,100.5,97.5,106.5,195.82398115532877,58.063778231817864,7.579758254041705,183.4317940419504,72.10219436800475,18.855046429840222,3.4903817251561646,17.57487633237383
2020-07-16 09:00:00+00:00,12.665924896941492,100.5,13.389364187198536,78.4,30.0,33.740304277893884,118.1,126.0,11.792164030411604,93.9,10.124165059564364,81.0,100.5,97.5,89.71544802721583,215.2,67.745096565984,6.606678473779928,185.32217724723003,72.84525408678998,14.137397425149976,5.908206133701181,11.62325149972192
2020-07-16 10:00:00+00:00,7.298894385382962,86.39902231109755,7.6554575914068455,63.55857711431224,30.0,24.709951447947077,78.20322809853457,75.86997250465711,9.26654481127374,93.9,9.290630845574722,81.0,100.5,97.5,96.25265095191803,215.2,75.86915068818932,8.414533837989485,206.19568096956885,81.05007719496473,18.04786048338363,4.835863323139215,22.909344018207612
2020-07-16 11:00:00+00:00,6.1448968862300655,66.76260003761547,6.564038213491897,47.94139641821873,30.0,26.97752389558819,57.256403476898925,54.76170427415043,5.942664506370204,86.82565051826583,7.690367157089718,81.0,100.5,97.5,60.02850510908068,215.2,56.02968638505349,8.696233095508227,185.96718344403882,73.09878899012435,22.31465688162335,4.0784407855602325,35.12234295000466
2020-07-16 12:00:00+00:00,4.332695685549411,52.918976169932705,4.196677500956358,52.58088018809405,30.0,55.90254474304351,62.41331732974981,49.91923516181403,11.890834533110667,69.97919103305355,8.502565397284004,74.05848568965249,65.8866433308735,71.96744074860028,44.00531425475571,128.68863012520512,41.444732397404714,7.7883173247487445,155.0949398290483,60.96372526613672,21.305268965959655,2.804038288852002,35.129155636198824
2020-07-16 13:00:00+00:00,4.781436608197067,70.28924637301883,4.675205218226076,65.49212979912865,30.0,75.61506487819942,79.75486619626719,70.14948291315754,17.99490985552075,80.84859128865739,10.793867546637234,57.146009540819286,55.06503949460203,43.88351167667886,45.04597220443913,106.86605350315158,36.43493350291759,8.614439082982638,166.58497462354663,65.4801545273508,26.197250302208342,4.21097595632046,42.07171329150534
2020-07-16 14:00:00+00:00,2.525680829605416,51.52437825155586,2.3764869466341945,60.75499475360278,30.0,80.84672236706788,59.26403088724915,56.10929349512263,28.425576744395762,55.12694783071509,14.938516009005651,81.0,55.91050407168567,44.31141558569725,80.06816545513959,85.61432713052868,50.13833308605392,8.794265867640439,207.23216475225243,81.45749159958667,29.14184801895466,7.216796537655449,52.59823087467321
2020-07-16 15:00:00+00:00,5.83932145011458,39.273353548831444,11.47055616306866,35.291435391223914,30.0,75.12892201953495,39.94541970120819,37.19179758598158,19.36953317945287,31.943428306872946,11.50558511075064,31.71013116919495,10.986617928524224,34.525215546442006,30.518755093169233,23.717185274904473,19.656502834226234,6.484767280242482,211.73214135661567,83.22631357221084,21.963431298853635,8.228954326564612,44.82194220196352
