Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-07-15 18:00:00+00:00,2019-07-16 20:00:00+00:00,11.055758566193793,51.15149026243096,8.168931529556868,45.339562449113295,8.283642317818389,39.415318520164426,33.05041733093163,64.57872777763116,6.2636206721845475,43.060015717674595,7.820225670452619,14.846313728699627,19.580448665415734,13.00411807596407,20.38398222106027,43.38962122859538,31.060147995146394,0.6872074667194168,99.33060625392721,39.04423833579028,4.221648699503384,13.438153889905053,62.71647427553009
2019-07-15 18:00:00+00:00,2019-07-16 21:00:00+00:00,12.51995022946362,27.147919551453175,9.270867084535398,22.9455593342081,6.981665344169677,38.00604205624544,27.493790033949296,33.31614856869634,6.4949368537006436,37.079976282408474,10.06036057536584,17.320598066398095,22.649695752372224,2.59829208715591,23.932257442801284,53.05894535526838,36.432355632835446,0.7323036430974591,89.07978216351768,35.01491007474802,3.574656601233144,13.601589901491002,53.88209130754231
2019-07-15 18:00:00+00:00,2019-07-16 22:00:00+00:00,16.287979475287795,9.60805603838857,12.2415844631377,21.536993868451564,6.397526304080027,38.98972308901258,19.67736206070969,14.493874203351282,9.623065614321614,16.368600968606618,11.67004287602588,19.885663774226742,24.435871644215283,5.703753957586116,25.521155888869416,61.8074417925418,39.56865030812344,0.5068099011600545,58.07253805565631,22.826781225513486,1.6376585888497077,8.146519578181339,42.864628539921505
2019-07-15 18:00:00+00:00,2019-07-16 23:00:00+00:00,18.93809223768089,14.412084057582856,14.214261784736992,4.868690236268961,0.020260169455394106,1.4755215491507059,27.584583535538933,21.740811305026924,5.0391674132056,21.756863610195303,10.560882437524372,19.439889455288395,22.717444645760082,6.4688654713810845,23.45731867178801,61.262755954372615,36.974391885301316,0.4871030209655839,46.81319561692299,18.401031052015995,1.1538905619172748,2.994623283643609,32.917406254764884
2019-07-16 18:00:00+00:00,2019-07-17 00:00:00+00:00,1.273131786613568,17.443152435754598,0.9446978071727082,7.850484786678112,0.8192770036092227,18.237918254178318,9.974141829889216,16.64472318440884,2.441677050803144,16.525414859391883,3.290369884992864,61.46715850014507,76.52748517315945,20.542087766159156,76.93527766693074,184.31913447635162,68.95991500822045,1.3265251363183304,70.97056359273687,27.89665442726288,2.0307135201133546,10.833680301026142,29.645946588961284
2019-07-16 18:00:00+00:00,2019-07-17 01:00:00+00:00,0.8860779001940918,16.75713959215786,0.6551388426163357,14.346445149335606,1.1766981960953753,15.68223554647716,11.619042422252074,18.12701565187986,1.6277847005354291,22.538921438534363,2.1935799233285755,58.2830529650345,69.54044321856638,20.309780771547377,71.33576414709408,169.88027535814624,66.40600163095685,0.9167657909614996,77.81127589229082,30.585557793853994,1.6587152407340644,9.036904036829569,31.358886034939047
2019-07-16 18:00:00+00:00,2019-07-17 02:00:00+00:00,1.7219254131961008,14.702767873229392,1.2966440786330915,22.800121772018556,1.8948511814705078,20.291946175014996,11.370497720396203,20.469898564242346,1.9208134939462604,25.871452192921335,2.63427064476012,52.37618394882171,59.234379438306384,21.344657494172242,61.52271337947841,146.4023697016088,59.72675232008486,0.24320035916127078,79.96160136548299,31.430793910853907,1.1367733818213113,9.236365828134636,31.815504524109354
2019-07-16 18:00:00+00:00,2019-07-17 03:00:00+00:00,2.2654849070898924,15.505736284083424,1.6524286545247342,21.774192077467507,4.380646489191872,15.995150172688634,17.21238226691098,22.51652286757403,1.6487996744958535,40.085669327423126,1.8688730882272608,54.18549953590747,53.32826437278609,27.877801424790793,58.07483862729728,139.26325164388751,64.25242063746684,0.6418515219742761,83.36832944226735,32.769888724887004,2.848118072877638,4.646656635227926,35.981388315174065
2019-07-16 18:00:00+00:00,2019-07-17 04:00:00+00:00,2.807496384789562,14.588927356231457,2.0597476300935447,14.078933985781328,6.652255146984444,21.046678879635742,17.874066242337545,21.691190285685973,3.798973097592904,40.67081229370773,3.617295238072865,57.776862689520875,52.580425822687296,41.50155003910736,57.279477177858176,146.0801155934482,67.50662261877062,1.1352376728082474,84.94199626699111,33.388455608934514,3.941536148854284,4.522939198264047,44.51511943869522
2019-07-16 18:00:00+00:00,2019-07-17 05:00:00+00:00,2.7183354181396777,11.849455820265637,1.9164933599691623,12.300594553504439,8.734112223256236,26.491979520896162,16.826983075528968,19.3823344562843,5.998351253841104,44.242225270487864,6.668857160265823,63.69027953208566,61.879646892501135,56.938760128349806,64.7460438198884,171.37794521149644,74.18587192964263,4.570555608625731,94.14107352402709,37.00436995941588,10.893865680546725,5.577635866917144,41.188255441410455
2019-07-16 18:00:00+00:00,2019-07-17 06:00:00+00:00,2.5422344309872704,10.357111550880772,1.7313617252209321,22.25635914677696,8.064843803361539,21.18600996632978,15.017975264407516,16.711935022407175,7.003404839948229,33.60124113399032,8.614413960006951,71.77271586059807,76.86263717523383,65.63901551046997,77.88285777838935,192.08651472506915,75.48692694011369,6.892407110955573,133.18171593486295,52.35021552043446,18.177865412513913,8.856423702751519,36.440637685752655
2019-07-16 18:00:00+00:00,2019-07-17 07:00:00+00:00,3.590906482335116,12.129718923833702,2.484212677117807,36.535227776822445,5.66654696427837,17.111045131239013,19.240519974324517,24.6067595562978,7.96444524003509,46.984801579869895,10.82933777583869,77.87640540871354,92.58835595553921,62.64896342344275,91.24164077525283,210.00213173493,77.17414844498381,6.376197778904996,142.43597968871302,55.987822192984396,17.548389596069917,14.526689362072654,40.21401747740461
2019-07-16 18:00:00+00:00,2019-07-17 08:00:00+00:00,2.8369834773854143,14.397987452112483,1.9678823074738208,39.70472966306704,2.754301360321717,12.451930925614667,21.10569916173065,27.758738059447495,17.731138677310515,43.566356017158824,10.732105317116519,68.54081944214042,82.74726532799922,61.9315829311621,79.40317715913768,188.72955588222044,70.04098229787549,2.7899009256334963,137.36676918778664,53.99524942864357,9.959188251087609,13.827839097983366,39.65358992990857
2019-07-16 18:00:00+00:00,2019-07-17 09:00:00+00:00,2.320171126743895,21.44534668385819,1.7385045064370308,35.79615023939957,0.6246306673451557,16.574436589223613,21.25008070954485,33.96534836386809,19.185063087106116,46.59783309417548,9.809661120519603,53.6518618242173,62.449835795273316,49.269112701130744,60.042476226076964,148.15117195538411,59.32276684226417,0.01855224099792026,83.40920680804395,32.785956601756205,0.9036518948244576,11.616429345992707,34.268857043713965
2019-07-16 18:00:00+00:00,2019-07-17 10:00:00+00:00,1.4857010478137314,20.729276996246842,1.2013838073333887,22.33688513602309,0.12080532161319087,17.868271304002388,23.49801259109583,28.19160727357655,19.462097410110108,32.71143222545271,9.348412584448083,34.399504952562346,41.08826484341168,40.82364141968889,37.68573946805044,106.3163202079683,46.69650468910752,0.008959722131912503,50.78959574383541,19.96404891955201,0.13480340796665033,5.839147632400294,14.387009480883878
2019-07-16 18:00:00+00:00,2019-07-17 11:00:00+00:00,3.2432152802376777,18.800968755110194,2.494578169978037,14.680042218688323,0.0,16.932610959161092,22.134863496476626,24.396635715384264,9.504219475501825,32.836253752623776,9.294496839412348,28.62942024892531,30.867108122053015,23.09801329430536,30.544107186319767,79.15957802108296,38.082669946652835,0.0,30.216188515844696,11.877185844607459,0.0,4.346517935316009,9.268152780282973
2019-07-16 18:00:00+00:00,2019-07-17 12:00:00+00:00,4.044313362073915,14.614506449493424,3.0076058749064214,11.388380555161879,0.17362220097720224,14.132096547865075,21.993850414207838,22.089239398109815,7.110494047394842,33.42347428429417,8.678555406841285,21.015332722998533,25.515080225570713,14.98260230137537,24.458910499764155,67.3232096628959,31.6282400070301,0.07713994544032243,22.0316565207706,8.660062426952328,0.45325015948790764,2.9444999346138268,11.587934268222606
2019-07-16 18:00:00+00:00,2019-07-17 13:00:00+00:00,4.603892701467603,12.702040691565685,3.3850659850870954,14.04065008605346,0.2724631807866585,13.592726990572208,14.460548504277531,19.18654592358736,5.3337350332153095,27.40852617980021,6.469725638779078,15.507872639789852,17.69766262748098,6.509514773749646,18.19289988878749,46.12757563535508,21.868913411961774,0.11046175771048027,32.58796280302513,12.809467644748622,0.5968224142645767,1.3607829230368396,14.089462418245128
2019-07-16 18:00:00+00:00,2019-07-17 14:00:00+00:00,3.2391165972934934,13.371929482446864,2.3825320691172007,10.38027835727028,0.4236199832091036,10.978341005270055,16.140973008511107,20.889937857205684,4.0145323375100395,29.8364410637336,3.821812845584938,7.117464321555079,15.373330747939372,9.203739015427553,14.59713756806511,32.711339600861955,16.417203554310486,0.1506677883896965,42.169733564228615,16.575808665489063,0.8889775053340131,0.5576323715508541,17.706046795199963
2019-07-16 18:00:00+00:00,2019-07-17 15:00:00+00:00,2.9150339543108443,9.440938412071537,2.159676369867157,5.9432930807704025,0.8755173541861536,9.82341466658681,12.141932352645348,15.41607268126581,3.3306882028279006,21.625215563089153,2.40132445218499,6.9319818399521145,13.836011027418115,7.54727673409797,14.396332994374353,25.937138585192642,14.526170142829216,0.14047028758495927,40.83134623817567,16.049723998530737,0.6272628317205521,0.9140584478831525,17.722984509700808
2019-07-16 18:00:00+00:00,2019-07-17 16:00:00+00:00,1.9223028313856616,10.173288695453062,1.3797805972147852,1.0538894900124713,0.7766763743766975,5.755642092793088,10.831816844074728,14.887656812127739,2.059660962705813,22.134973138453187,1.1444821810867218,5.299961576591445,10.469718399775108,9.065691835844476,11.459320699209236,18.824685354335156,12.891970555058554,0.1357889799965703,27.59356480411985,10.84630170099208,0.48369057694388307,2.044363457439101,17.369454773681777
2019-07-16 18:00:00+00:00,2019-07-17 17:00:00+00:00,1.1822881622637118,7.617992038939854,0.8646267567082182,0.5107813592276494,0.6490172707520704,41.25198944757111,5.5779323058064705,10.98377619155528,1.2875298914545474,10.935340123318865,5.818513333562876,5.777850037087703,8.614113658090915,3.107176816679614,10.073181514770544,17.378007727400394,12.140689207893137,0.09558294931735407,18.512693506888798,7.276850981662835,0.1915354858744466,2.1053623782318733,15.54761205812453
2019-07-16 18:00:00+00:00,2019-07-17 18:00:00+00:00,0.3626992494421926,7.23052668471482,0.24744268297045027,6.0171430880585985,0.5091972115746928,41.28736636237655,3.4670273394480398,10.679189523830544,0.6853003629555753,8.390606019708807,6.98602911205971,3.436971878595999,4.99383121742964,3.9088744444663224,5.354511026752543,11.888117409173375,5.695921634048669,0.4639355464113339,25.57131611247807,10.05140912448152,2.3159152168378494,1.4927582045172805,15.480104426632574
2019-07-16 18:00:00+00:00,2019-07-17 19:00:00+00:00,0.06877386920829547,3.6037385393085217,0.059788345886885086,8.34926079834581,0.5091972115746928,44.23455040480889,0.20866965539515547,7.18486953618934,0.34483847106929666,4.2562586666634825,6.965079177424907,4.00036014904613,5.669783754201187,6.226512893444298,4.9646506303065525,16.65986355832327,4.341561525060509,0.43529504172956496,23.888840504397084,9.390072361821987,2.527602926304223,3.2105582350749793,12.422099060542353
2019-07-16 18:00:00+00:00,2019-07-17 20:00:00+00:00,0.06645966213700587,5.111127864847276,0.05829953330797618,8.595542524857052,1.1521729210861795,10.653547195357536,14.423237424093145,12.316394559893924,0.1243030218681677,3.0664873195362556,1.5650791774249075,3.322788701634478,3.6132287305125756,8.307328853483174,2.127468027797868,14.092100657035411,0.3915536194402283,0.5234276977537483,19.895741670437673,7.820490680354403,2.954942845144272,2.8826764104496814,13.372527322105247
2019-07-16 18:00:00+00:00,2019-07-17 21:00:00+00:00,0.06645966213700587,4.747097922650207,0.05829953330797618,3.1649293286627955,0.6664734083093048,7.895258754362946,14.423237424093145,10.13560504419314,0.02140965020639059,2.1614580862135555,0.015475455810544473,1.352194485579038,1.6306713591771629,10.44337897476509,0.6593805226169938,7.428032359058477,0.0,0.12832693525278446,12.763369889480465,5.016943645493527,0.7367464793815982,4.578632969680391,10.456558235261324
2019-07-16 18:00:00+00:00,2019-07-17 22:00:00+00:00,0.0,4.285901483458312,0.0,1.5294884407016187,0.6664734083093048,3.7611948793571295,14.423237424093145,8.734749984843214,0.051875690061569855,0.19671522600761607,0.012775962741791602,3.056946334149536,2.080225318842525,6.277132111710905,2.4346598575482195,5.797117248490905,2.063590159674458,0.12832693525278446,10.965283453749834,4.310163377580939,0.5250587699152248,3.9536108719098215,9.530751108758757
2019-07-16 18:00:00+00:00,2019-07-17 23:00:00+00:00,0.0,1.3706114258674056,0.0,1.5461752650460125,0.0,0.0,0.0,1.0005387853253467,0.07781353509235478,0.2950728390114241,0.019163944112687403,4.314454351194485,3.120337978263787,5.388105012320446,3.6519897863223294,7.682470173807305,3.095385239511687,0.06029141884290179,11.315186821036527,4.447701155984124,0.14657827661276368,5.930416307864732,8.100332086606148
2019-07-17 18:00:00+00:00,2019-07-18 00:00:00+00:00,0.2128522812177398,1.8633602677891052,0.11533824435267093,1.0885575384046353,0.4346709981861514,1.296328511834595,3.782864272876871,0.6103062708397209,0.6546849735720255,3.357414557897191,0.04916580127708259,3.8628298260291,2.87517080091973,25.05222591135382,4.306953037296074,3.897636881301647,3.9883177035400443,0.13337794585154605,2.955249877829747,1.16163066181727,0.0,0.15013366897349734,1.480463895307932
2019-07-17 18:00:00+00:00,2019-07-18 01:00:00+00:00,0.6218731579269438,2.745531956392925,0.4463221222379299,0.7257050256030902,0.4684086198532271,1.198719956538607,5.150551249175895,1.5216095493248887,0.436456649048017,7.080187239274281,0.03277720085138839,2.9632482091616645,3.4420727557514703,20.070512227140252,4.40123609105124,5.183943802507447,4.190848461652413,0.11906142318179143,2.4199944984622,0.951235913538247,0.23766278957159445,0.10008911264899822,2.0681759281516765
2019-07-17 18:00:00+00:00,2019-07-18 02:00:00+00:00,1.3240117689127555,8.358456794079755,0.9661549440093763,1.3565455406909959,0.8258961869115699,2.0662377367010456,6.579289173135884,8.376813968264575,0.39504517907949327,11.290847137368445,0.01556859725643515,5.930072419108714,7.42622935511945,8.735237000259401,8.82089576419731,13.63948822953175,7.277251389300948,0.12920846748417233,4.9194977361231835,1.9337246241187849,0.7925423845428564,0.22734232029759807,2.9256799784861376
2019-07-17 18:00:00+00:00,2019-07-18 03:00:00+00:00,1.9472345210853856,14.526555564769245,1.4439110146439156,1.8288799995699598,1.3571852013631787,5.688256921058495,11.201831771237181,15.611617072238431,0.43683037142938863,18.671915910295528,0.03967403076359218,10.44860200630739,14.232936627878113,8.549761217117869,15.677634527219398,32.26860306224251,14.58653274538924,0.13841383800254559,7.301219772063198,2.8699166935272284,1.4903018960258547,0.590360818412759,3.0060551682202603
2019-07-17 18:00:00+00:00,2019-07-18 04:00:00+00:00,2.4473355775705223,19.621806574275496,1.7807475691889394,3.3172768713971625,1.9028885816592638,11.285678698499561,14.740917948843574,22.908340936274197,1.884100882180066,23.604585870167075,0.2550478872063236,18.415268924706982,23.651437726351688,9.636880376578283,27.285971677634205,53.42171069748405,25.71629045389101,0.13492358983623556,14.763950666375981,5.80331909448287,1.3281193260117183,1.0218231989253053,3.085057050293916
2019-07-17 18:00:00+00:00,2019-07-18 05:00:00+00:00,2.655872773967681,20.26145129840914,1.8932414183165989,3.2239511019835447,1.7182070302162977,17.492513406822393,17.37346142636363,24.998769924547407,5.197311846712371,28.101225243761036,0.982738698582708,26.254637101147214,35.70356718622765,12.120521921001979,42.6349702512453,76.34344269604286,42.28798158529137,0.09030215265223455,20.398190012773668,8.017989788871793,0.970224991000356,5.224163140925342,5.440035932672799
2019-07-17 18:00:00+00:00,2019-07-18 06:00:00+00:00,3.271450672346989,18.284454021543972,2.35878681693474,2.1711941765527443,1.3014305341601031,16.146362133254286,15.038037306618724,23.4548751331313,6.20788641123233,26.20922510239565,1.3606212298807068,28.068452848346542,39.95725340237193,12.270858877200629,49.86620607094025,80.39366639110243,47.93824987782549,0.05638610105795572,21.601735040800843,8.491071516959392,0.2724654795173578,9.911881861200138,6.433979177753987
2019-07-17 18:00:00+00:00,2019-07-18 07:00:00+00:00,2.8974168361050445,17.430703382946316,2.079921836889026,2.0705850008904356,0.7203166894500791,14.71674376175971,12.095513249042009,23.1928152184997,6.223977587589175,24.345395920935726,1.4281650518763385,27.85230153032428,43.415901240719194,9.782408148334282,52.03240313720997,83.75773611918858,48.732567292623706,0.029733556610171668,15.184368591346532,5.9685742782319595,0.19698525995989957,11.354448843111031,6.911620854751149
2019-07-17 18:00:00+00:00,2019-07-18 08:00:00+00:00,2.58139610256397,14.442209740337452,1.8710407197343606,1.857075295413847,0.6756576273625269,12.629561698165562,9.917824077897547,19.756049557134215,4.2837221599467155,21.4357289066072,0.7549556114971941,23.41224251196672,41.04651805478066,6.8874549111726955,49.09852985505686,78.2206128685187,48.23950522964396,0.07876874772063407,8.475221487392453,3.331385734750825,0.2911363512630878,10.50820948685985,6.2259367012056686
2019-07-17 18:00:00+00:00,2019-07-18 09:00:00+00:00,1.4992996057056274,12.646744334601555,1.0617413129906914,2.0291665507656087,0.5681926211779742,13.05018826897269,8.059432943865469,17.219885377073528,3.5990751889889894,18.789835123182453,0.5986765198175519,20.749723361778106,41.08762896605327,3.548396946678991,49.90582588098226,77.2846737485753,52.40630510605636,0.287813961435531,3.6904588875876647,1.4506219308875246,1.654818538046334,8.287943902931211,5.13734726728981
2019-07-17 18:00:00+00:00,2019-07-18 10:00:00+00:00,1.0462294597342598,9.019000524825232,0.7458025129901814,1.4039265542591994,1.7599467047499475,11.85251376676127,5.915493663145358,11.482418091905599,3.0025156433181266,12.726190229233739,1.2647156350855069,15.872827119543393,33.13118407303706,1.5807002298472181,44.344181049330736,60.39973340074962,52.930661669829156,0.5738437606499116,2.1952665294868225,0.862901296332583,3.1038447726111555,9.023426489147923,3.4995037102726028
2019-07-17 18:00:00+00:00,2019-07-18 11:00:00+00:00,0.5199251003774632,5.288248428149153,0.36387103218324635,0.9945273076108391,2.5339950988206685,8.680062388041781,3.2991634884580563,6.686728328953016,2.0527549748692473,7.034840233446822,1.6463893017414923,11.059651654830029,21.868161093874377,0.14559002709345018,31.636771501228086,37.16660446948184,38.389698165096895,0.6545848392037656,1.4420152901965,0.566818162827234,3.4461546333467976,7.787440374991868,0.9725795627256577
2019-07-17 18:00:00+00:00,2019-07-18 12:00:00+00:00,0.22131942587204123,3.580961852153527,0.1529768067724544,0.9564861484571304,2.4951708712384426,5.869825524083237,1.9739482408523015,4.343817878080213,1.782720423232765,4.362424348128253,1.71599416356863,6.114571106682958,11.272420889273965,0.0,17.644077546353415,15.496079872097136,22.81674190078789,0.47744376606616995,3.0233470613561693,1.188397911030384,2.4327559138925587,6.306282484632412,0.17013705051300043
2019-07-17 18:00:00+00:00,2019-07-18 13:00:00+00:00,0.06835071448509951,1.8410105359020663,0.04151407293750483,0.4030781132399035,1.3328802073897965,3.5586628930619226,1.1880035941299008,2.498725739597251,1.2120905723726256,3.0597714993352536,0.8965576398539629,4.080831781499647,7.291037248851947,0.0,10.882020074363112,8.908336925655748,12.307930768519213,0.19513007327323226,3.976620545440928,1.5631045614348045,1.1134467943389499,4.894434578087837,0.17013705051300043
2019-07-17 18:00:00+00:00,2019-07-18 14:00:00+00:00,0.0,1.0790458491707622,0.0,1.2105623975803113,0.36271174467812384,2.5648963564050153,1.19695325600188,1.4997020041270428,0.7888957039316594,2.8080663141180184,0.45070438540982694,3.6101798208088955,6.370134182779581,0.0,8.753661098931707,8.62470276947151,10.04065813805189,0.04598393644627469,4.050929367839241,1.5923133584776812,0.5334318271614726,5.785054360868674,0.7149828422441828
2019-07-17 18:00:00+00:00,2019-07-18 15:00:00+00:00,0.0,0.9404487325825256,0.0,1.3348704564502054,0.18018619785820408,1.8144197308773595,0.7242588691454023,1.2199478256326433,0.2961722905765205,1.4322883005520453,0.2742753761694115,2.3462465054078137,4.11653295602089,0.0,5.2097102823740356,6.355600334616902,6.245585699241111,0.003716106421442896,2.612638932936035,1.0269594270339997,0.425868343618407,5.2788770331786905,0.8632771011100319
2019-07-17 18:00:00+00:00,2019-07-18 16:00:00+00:00,0.0,0.7873424350260603,0.00974976580595488,1.1257307920089474,0.011957163616260758,0.8209525095147262,0.6558505247873766,1.3809559526204847,0.0,0.8878343975393186,0.16212680386526315,1.8283126887047116,2.656723118797944,1.4720472239370324,3.518800602703904,4.375339663934225,4.147802193310409,0.04856331143923465,2.3837443586840905,0.9369870131970875,0.3344042584610021,6.188957849883587,1.685113125550874
2019-07-17 18:00:00+00:00,2019-07-18 17:00:00+00:00,0.0,0.7737431206957659,0.00974976580595488,0.6752921746375437,0.22312213006056222,0.0,0.4217882569903602,1.2599308579693822,0.0,0.23068542416123586,0.15625642339973833,0.7460067460791103,1.6936214593980499,3.237721742431088,2.0729647602527614,2.7503115864201497,2.1807259844468176,0.04856331143923465,2.4646556415895104,0.9687910822554239,0.787954610067883,7.803818366519933,1.3757188974929377
2019-07-17 18:00:00+00:00,2019-07-18 18:00:00+00:00,0.31954418256058975,0.22399072519120425,0.25880593091970105,1.705153577075592,0.2998309435856384,0.0,0.2269115821537877,0.7278513548395195,0.0,0.0,0.017371697687502685,0.7685362049150269,1.9715129772514939,7.56361571045479,2.1074430312416808,3.265524800348436,2.0672309470322734,0.04856331143923465,3.576981937730442,1.4060171710536904,0.8241394612437292,9.168073202403443,1.7462986630319364
2019-07-17 18:00:00+00:00,2019-07-18 19:00:00+00:00,1.1102801318159121,0.0,0.8224024254843493,2.904976780973104,0.38005691865725594,0.5038961077039362,0.0,0.0,0.3208878687990288,0.0,0.21732805426320403,0.058561663516555264,0.9667101892868454,8.177635405863994,0.8175867316819243,1.9107332838095132,0.7603181103100134,0.21860599133367908,4.006124501812203,1.574701748396999,2.5069513851104657,8.564519488586106,3.093095488369459
2019-07-17 18:00:00+00:00,2019-07-18 20:00:00+00:00,2.065357107510623,0.0,1.5392838999268992,3.6484135646161167,0.20655487900414782,4.305468859420214,0.49191241170074324,0.0,1.083674972197908,0.0,0.6523821854662925,0.058561663516555264,2.1820926332992223,7.855841170023275,1.439557750906528,2.8147002119263695,1.4916671263310601,0.22736633282230856,7.434328195287758,2.9222381197048097,2.170191727773666,6.3458005335637,5.036271778059297
2019-07-17 18:00:00+00:00,2019-07-18 21:00:00+00:00,2.2426642935489616,0.0,1.6454847282651721,3.1476090021196335,0.32037681864054807,4.914808846752499,2.714191597160873,0.5396886480445252,1.3595229199847996,0.0,0.8165551267368656,0.03366836076251989,2.301189904364515,6.286374126964643,1.9840460445982278,2.0619719873393065,2.069127645347209,0.2762075985439573,7.887493349073491,3.1003653291687776,1.8912868928118787,6.2032613675531705,6.882903736479974
2019-07-17 18:00:00+00:00,2019-07-18 22:00:00+00:00,2.2618232063526,1.8407530374842793,1.6747534364766414,2.0567342753200033,0.23569896810569238,4.677641704493331,2.714191597160873,2.2630886224457814,1.0820186571722477,0.0,0.8615645458204356,0.8594128378026514,3.330508500028072,8.89333709897002,2.7119444606079224,6.098159933813402,2.7029090084952254,0.07387189126100224,7.063189454167635,2.7763532638184087,0.3049802261318922,8.252015970721962,5.566163490558534
2019-07-17 18:00:00+00:00,2019-07-18 23:00:00+00:00,1.9601193459868331,2.761129556226419,1.4368079430511376,1.3445452081610911,0.2857961297422147,1.3141034291655789,3.333418778190195,3.3946329336686722,0.4788473306600527,0.0,0.6397656219260209,1.289119256703977,2.392876331017848,11.174185224475021,2.2847809714825766,6.743746493624084,2.3727605107022915,0.09766732465855915,3.056625547787773,1.2014787953732262,0.20213743056083566,8.576830420628674,5.081303455793175
2019-07-18 18:00:00+00:00,2019-07-19 00:00:00+00:00,0.037367700150022776,0.0,0.03842952956794721,4.967228373855617,1.0090391866706292,1.296328511834595,2.168509781659461,0.0,0.5954510672356814,1.79237113698436,0.04916580127708259,0.3346035393165421,2.1956980719778496,1.2345996507545225,2.6779782688492055,2.616752629956453,1.5649635780385136,0.23065671292133721,2.6724071080409075,1.0504526376617154,0.10115255331892525,2.421498686670728,1.480463895307932
2019-07-18 18:00:00+00:00,2019-07-19 01:00:00+00:00,0.024911800100015185,0.18479555670135342,0.025619686378631473,4.540158418438333,0.9751246515023553,1.198719956538607,1.6392420922704147,0.35386592692800356,0.39696737815712096,2.5128428353392582,0.03277720085138839,2.079286239670813,3.6234057349052406,3.412650592896773,4.126903864361055,8.344617093958414,4.784061021430474,0.2687664639916597,6.1942648324967164,2.4348019151796727,0.31876544381293864,4.98555834837565,3.403138134980331
2019-07-18 18:00:00+00:00,2019-07-19 02:00:00+00:00,0.024911800100015185,1.0897133108990482,0.025619686378631473,6.791014257062453,1.6567365745510767,1.198719956538607,1.7928633432437706,1.6968001514693036,0.38632061432563186,5.152069794668251,0.0,5.340354375271958,5.725020821624587,4.907826713899131,7.498351249621405,16.10336839440974,9.905928902784465,0.34405148543496794,19.300344913146137,7.586455891173039,0.8648971612492685,7.5791789829311185,8.791651876948082
2019-07-18 18:00:00+00:00,2019-07-19 03:00:00+00:00,0.22554070214229527,3.8439149512130073,0.17998345745915112,21.905553562283455,2.240795724258273,0.3752502618202686,7.012034104273283,7.412624247847529,0.19314413438036007,14.865218873227926,0.02410543350715703,13.785831646532216,12.970812261521653,8.81960418181617,14.229315238667937,33.09169537246659,20.647804837447282,0.47359345744822656,48.6601902001172,19.12703572242262,1.7850313125788448,8.546847562349175,20.804416554921676
2019-07-18 18:00:00+00:00,2019-07-19 04:00:00+00:00,2.2376718716872146,13.69789762850067,1.6864454966435394,46.810214059748866,3.771163608857138,3.388296118420206,23.165408100400555,21.535076225113347,1.3058434583053822,39.972958803652205,0.2357828261551722,20.70624001068929,21.033456275970014,18.797793407673336,22.20251288838918,58.19750416623082,33.03881732503232,0.9290300969139419,73.74227437813927,28.98614067955613,3.5969387056567506,6.784066607535941,35.51948642980648
2019-07-18 18:00:00+00:00,2019-07-19 05:00:00+00:00,4.233905924256884,38.383331425656145,3.0350408144518446,66.82309695992986,8.28336796557117,16.736719645422408,40.2502515203021,49.685149196130034,6.058183478694587,68.63373184432321,3.158221202900774,29.88027776238339,34.21635981886133,29.16713176068458,35.3499639815763,87.65159013112532,48.877647644869,2.1759217311181485,83.67295101153123,32.88962742093634,6.812781278291356,4.783402824784694,42.05171590550767
2019-07-18 18:00:00+00:00,2019-07-19 06:00:00+00:00,8.36789028095101,69.12912978534219,6.047119711211664,65.76280898197474,12.170474465733363,31.33332593204422,57.28304359772297,78.34210309704548,11.850590206111882,89.02566867444064,8.534115769393617,36.07934264926315,40.75498700230079,36.96052960698183,42.84531272310081,105.57080631869405,56.82344699187581,2.9124007945866617,77.89740186303888,30.619411583860593,9.543486998424859,3.0447294335965283,35.794335799831856
2019-07-18 18:00:00+00:00,2019-07-19 07:00:00+00:00,8.81734674683973,82.36040903750522,6.369608318936586,61.190756181141204,15.190411892945853,48.96530868404944,60.76208840619878,92.24502329804302,21.53764423316647,93.64435020919642,13.7224383767456,46.41708339151696,47.43575784889364,38.11791666079276,46.48953867653711,114.66963024370011,61.23664504902238,3.691288184218793,96.73077384819926,38.02231274990664,11.734024226431847,1.9890699760572825,31.17481937690481
2019-07-18 18:00:00+00:00,2019-07-19 08:00:00+00:00,11.261025248861486,71.82621958239669,8.260450497494041,62.87650903900163,13.082460798181843,59.043892495375104,56.00020441463435,82.23247071544118,26.207952361439723,91.39168000967977,15.984052112135771,49.40854293204084,47.925422201086036,40.71998868118148,44.39946286286787,118.3873743165753,62.920301373561074,3.0799236759108624,126.72526300747965,49.81235440489102,9.692490818322378,1.2586312698473388,37.375745433651645
2019-07-18 18:00:00+00:00,2019-07-19 09:00:00+00:00,11.78467263534276,48.070176621792335,8.775404749245345,65.31449658295368,11.097462724465553,59.74542124516549,41.180072837864905,58.79140898909392,26.367475827865533,81.50037618712851,15.27895694559931,45.92955297813535,44.3025509418774,35.184528300083734,40.08289775240111,107.43943610868213,60.75633892915321,2.7129289507323193,143.65011068883572,56.46506513615625,7.475086092698169,1.587315189091359,46.55189986928524
