Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2018-09-09 18:00:00+00:00,2018-09-10 08:00:00+00:00,6.191163591405093,94.2343475585411,4.72528762125934,76.32104972247414,23.212937318116015,113.61057616730335,106.64193829796095,117.51810972304288,48.79352678999546,92.12949992189824,15.507994123280938,16.254157136406988,31.82612096304642,32.6532698452883,33.473549939092926,68.07577590689273,52.9157444629968,2.7272947317433847,151.6414541721784,59.60625132505144,14.084874928146624,61.68103182574334,56.72723495415671
2018-09-09 18:00:00+00:00,2018-09-10 09:00:00+00:00,5.9401631930929595,97.67920117546504,4.536976435945113,73.82764401695984,20.167369969080713,113.0530218486794,107.23388295865988,119.47182337101356,47.336673767872604,89.03421328853295,14.964370562589446,22.798903907766856,31.912233840035906,46.82763009056875,34.3857988231021,70.59914757669303,57.153991109734655,2.6781892507070473,179.62456681425047,70.60567384179083,12.788440269173172,62.54734347656518,65.47745707527899
2018-09-09 18:00:00+00:00,2018-09-10 10:00:00+00:00,6.24900167659639,93.72380580277895,4.705080985263826,73.28181900866754,16.83109741599914,110.70570493939069,110.1013558470636,114.29132793557157,46.995069700649786,84.35965447306756,14.55014246733839,25.76078401690675,30.82769384112375,55.80970503881988,34.58181678465794,68.42047689328747,62.22291178694089,2.2898842294327744,211.48146391040356,83.12777883832312,12.992707001963957,66.96824931722861,72.28638750768211
2018-09-09 18:00:00+00:00,2018-09-10 11:00:00+00:00,4.730312519998052,85.93774733513305,3.611601461496695,63.06578511747794,17.009080011433365,106.37910027459795,105.34341037904039,108.58471014061502,37.619612834115166,81.03495243682819,14.245004242907887,22.706398091703097,29.212006026902795,52.18188811614919,33.002928292845894,59.06124496390746,59.791482497358686,2.5413438204534438,223.06412457043643,87.68061685296448,14.113845771364865,65.56505918432553,76.14041825612043
2018-09-09 18:00:00+00:00,2018-09-10 12:00:00+00:00,4.393606703414794,72.53583493410069,3.303588142933929,54.836941394866415,19.61557143650235,106.92441318684716,100.40606626418314,95.8492564550648,33.73713236265462,81.27383171227808,13.611743369370094,20.178250515608415,32.52967261140098,48.236122490514674,34.29681134371743,58.063554595151686,52.658512984007416,3.8156588794062727,218.59053614306364,85.92216746130339,17.514977167353152,60.83491815121756,71.83903658643858
2018-09-09 18:00:00+00:00,2018-09-10 13:00:00+00:00,3.2279851195903966,72.22622781573666,2.3512846702785626,45.61431617998852,22.650887697068892,110.4568628824962,72.30069076418198,96.30732709557644,25.830458831052084,81.99597698089883,13.971193296351842,18.276929641813997,35.426759676562604,42.446007771696976,32.37364808696541,63.54577977180065,37.86477274458953,4.54400326552977,203.05978528463052,79.81743948529228,20.11145149160193,53.73126919360834,72.14033648491544
2018-09-09 18:00:00+00:00,2018-09-10 14:00:00+00:00,4.049249812586024,77.89334482982194,2.8664002124580854,56.82047576548026,23.393545764183646,112.63668021659036,49.935052348757324,84.10014301433027,23.487092856634746,79.10922178412693,14.148730644753334,19.256794196195955,33.17447720727445,39.40759889332234,28.89981123326446,68.10749398776613,24.75344570003753,6.003927480457089,195.31543112868977,76.7733384763406,22.246971609228094,47.97612642588903,73.08015966540246
2018-09-09 18:00:00+00:00,2018-09-10 15:00:00+00:00,4.1686729523328045,93.26939532850822,2.9055411040053123,65.33155143604819,26.546653824433815,114.73589795345396,35.30904261432848,92.2689878979496,18.29059017668612,78.80502990195802,14.982358154130665,15.081109789296116,24.675485036721614,41.92447296109572,20.109045502574457,64.84447832575393,11.498607322075935,6.460897150108816,198.43699566256342,78.0003431052059,22.546793110111818,54.603873378998514,77.39741427389653
2018-09-09 18:00:00+00:00,2018-09-10 16:00:00+00:00,2.787947935265411,95.00085039653692,1.9065847346786031,72.76249745074148,28.602273436204303,110.08701526121781,56.881801442855725,95.50898949207597,15.558642301008073,81.65827869865551,14.989959214469806,14.515184909491268,20.497282062162387,41.56974844390343,15.85101845471865,63.20752861920911,7.790389270821035,8.586134660662745,196.88984387319286,77.39219851910146,24.61006598824652,60.50736926995901,75.07327133613437
2018-09-09 18:00:00+00:00,2018-09-10 17:00:00+00:00,1.0010335080919834,92.28972704287413,0.6348133447291499,72.76249745074148,29.58102040237054,107.4305669972033,74.63360506344043,108.50811748785058,15.555663941077702,88.56231356705,14.35349367287604,16.83562612475934,22.105778839303337,50.65340351505207,17.21004725721889,67.03815777395448,15.70534954418887,9.488634359654652,194.7401912300152,76.54722670975634,27.139873681850755,68.55504233869561,73.52616698811558
2018-09-09 18:00:00+00:00,2018-09-10 18:00:00+00:00,0.22686126766188952,83.504542152674,0.12237856610177482,75.60567806256131,28.99937835897725,103.19978188058799,90.53874216885966,106.56398377744246,12.47959197647134,91.50595318048818,13.635473135622897,26.612602868263412,31.79149129875024,47.90262351568122,28.173775261597484,86.54229581358312,30.269355909331313,10.781164915857403,188.67898155053194,74.16472528879251,31.49450884187192,67.08104416319632,69.07881581895515
2018-09-09 18:00:00+00:00,2018-09-10 19:00:00+00:00,0.13366844970142408,84.00096217898239,0.07300787589379872,78.4,27.305598341763964,98.74116870223959,95.6701034154651,96.8661647471363,13.178505671277371,90.61323080472931,12.78883764402204,29.657624056775408,36.515577518591094,51.714298295705255,36.579450653686315,93.29611648893395,44.05153990988725,9.808546154700457,199.26325951297056,78.32512540170823,31.257146163703464,63.238710695442336,57.759790299306474
2018-09-09 18:00:00+00:00,2018-09-10 20:00:00+00:00,0.24477232791620374,77.51420130495153,0.16608090779284282,78.4,24.662289604574653,94.97104494451548,88.43474264357566,91.44606107859408,12.563776183218124,87.37344577721518,12.3672710142207,33.88962522067926,44.46773849874293,56.309579815030055,46.28216000349162,112.93042371981004,53.77719626962028,8.821808291264858,206.257913054523,81.07453893357751,28.88355126107777,55.08030418460834,57.29315068708659
2018-09-09 18:00:00+00:00,2018-09-10 21:00:00+00:00,0.13613081661089174,67.78436395290336,0.10341849193278074,78.4,23.442332031308762,80.95527068764788,76.61441508311593,84.23587816700375,14.87314466283774,85.91896063209157,10.966968849822885,40.0073751111457,48.26951876424557,70.466565261248,53.04601038353528,123.79511834191182,54.8263030665118,6.351961882960681,213.76326458845446,84.02469436787838,24.368911300496546,51.776421945874546,59.93225017953046
2018-09-09 18:00:00+00:00,2018-09-10 22:00:00+00:00,0.13613081661089174,52.077676789266654,0.10341849193278074,70.33689432214238,23.106268873605785,72.02586515978875,70.24257486782054,75.08749706464808,13.32428588661754,83.41942827306161,9.653701730839893,57.744900622369464,62.14536004520684,83.2528199275693,68.33840985463556,156.2982139742178,60.74357724187189,5.202557897838205,202.2378502758385,79.49435849427368,21.62326515082053,55.290682092416525,71.1349568678135
2018-09-09 18:00:00+00:00,2018-09-10 23:00:00+00:00,0.00957813634405813,45.1011302059071,0.015518190050604952,66.30534148321357,23.62436641619264,61.24206622664196,71.2245738538597,68.18397943503994,13.24770756503877,83.61655209595452,8.680214764900315,68.98644840731885,69.08765412611666,89.48877969861627,77.57269090606401,169.50766418036199,60.506302603710594,4.094881404158988,192.20580530010673,75.55102667105179,20.363074951952264,59.61223123915174,70.19414925862282
2018-09-10 18:00:00+00:00,2018-09-11 00:00:00+00:00,0.1992364633079835,27.626266494525517,0.26922841230124606,38.86963560189543,9.702093421288907,104.00383625467282,39.14479979863783,37.74274103405426,15.24854418964454,83.78732849975253,11.56529770809551,28.916099983892103,47.39847937754649,61.843902386509484,43.130408593758354,99.72672132376005,22.35461151693132,1.6773087992623568,224.2591056387733,88.15033249061784,7.333981349673902,61.86256890395217,75.04279868486594
2018-09-10 18:00:00+00:00,2018-09-11 01:00:00+00:00,0.132824308871989,31.324380631868355,0.1794856082008307,31.6970064797091,11.62329325508531,105.83585925607531,48.77747400920936,39.59961479464338,17.726286567982243,83.90299687752501,11.342387945143068,39.84497663158371,46.00805229576557,69.36423813901196,41.5868672729058,106.81219841445774,22.50604573449972,2.117335788901825,220.03436714656866,86.4896993397532,7.763811322485778,62.88765590840202,76.66186578991064
2018-09-10 18:00:00+00:00,2018-09-11 02:00:00+00:00,0.2553432016169765,30.458209410830307,0.31010628923240297,25.264916850480915,13.975671988621235,105.91341178139021,42.990737950588255,39.48053680129673,19.604113684082023,82.17987354227357,10.782991703340828,56.952024715742404,57.72651214921001,82.62410806521306,51.83688438587911,133.0748085963593,26.14114505988161,2.5385667051272183,215.79011723353526,84.8213968196892,8.561673297601699,67.39886602152701,73.7455191447966
2018-09-10 18:00:00+00:00,2018-09-11 03:00:00+00:00,0.12251889274498746,31.807872068361988,0.1306206810315723,15.97388374042722,14.605566393860672,102.59271235163992,44.581059140415725,42.28664944864342,15.762518356449528,81.24997533424566,8.416193862359897,68.7390578249324,63.060994119031015,80.84483445311113,59.21856572450065,145.729939506588,32.70852272654241,2.623336909794931,220.2840468076864,86.58784182594398,8.221461275598447,66.02729278457603,74.98431136071012
2018-09-10 18:00:00+00:00,2018-09-11 04:00:00+00:00,0.6051026705748824,27.443908488755515,0.4924266537383332,15.859130055770805,12.34081029816113,100.75052575193621,31.81137077374076,38.5734998236593,10.95409199951095,71.86018937385263,7.031581194079415,71.08853566667099,68.62310154983923,80.81432203173857,71.48224575154127,157.55945157644933,42.47816305364834,1.9429568745231716,219.039042047374,86.09846328074445,7.060353227747455,62.81210869813996,74.16538138345146
2018-09-10 18:00:00+00:00,2018-09-11 05:00:00+00:00,1.171963463388528,23.67184417183587,0.8941940967640566,16.05955359065155,8.691822638214235,100.4271329908827,27.83118399253596,30.20200156388451,9.102983069362436,55.11422420705562,6.960474853884226,70.17790532998116,62.443584878997314,81.85006596628902,72.48622189900618,155.22531251136465,46.2454490445103,1.499741643798832,195.88034253709836,76.99538998299313,5.287698867743697,53.03426575783052,74.03160492955425
2018-09-10 18:00:00+00:00,2018-09-11 06:00:00+00:00,2.053342457777093,21.18240816270736,1.5642396208830276,16.363487566174463,7.6998280525928395,86.2534167370004,22.160157372434266,26.345343057569764,9.013036086198303,36.54074930310311,6.473802482037134,66.38925864687847,37.96846561033874,82.90194769084083,51.259716372801314,120.50858499914648,39.25994238350656,1.3609824698578115,161.06518100046506,63.31046938215982,5.841194026871503,39.91275493953282,66.25130168268323
2018-09-10 18:00:00+00:00,2018-09-11 07:00:00+00:00,2.7500630899373206,16.05856617149878,2.1169283488530874,23.531913892829834,7.567530546096914,65.99159679896455,16.773158787924032,20.978962811156254,8.333476729319662,24.814555812315024,5.820674085269683,62.724657974101696,22.22147784119467,81.89779990910091,33.44445074281495,89.53207391111518,26.459494861279506,1.637967627357398,122.94481169943798,48.326358880959084,7.7380907192505575,26.481903292285335,48.72303537188588
2018-09-10 18:00:00+00:00,2018-09-11 08:00:00+00:00,2.8928742660930076,11.450933998054103,2.249715354620394,29.45648032677607,7.727129828446599,41.094751016878924,14.847849227436791,16.494143454309725,7.00086278306916,21.050946427603943,4.708392365681708,55.18400477174498,10.020923409120767,80.69027206068772,17.73217998737051,64.05384480625105,19.286518882648426,1.7052963819452387,101.26216374752967,39.80348256203914,10.850251337693996,16.813245402900577,27.570963695307693
2018-09-10 18:00:00+00:00,2018-09-11 09:00:00+00:00,2.59627773372335,7.811274216254172,2.0739786301624377,31.140426466262284,8.357378546990821,23.027141809444156,11.07504698817575,12.233554266814139,4.782555267318938,18.58027510970456,4.293312016425255,46.500324696028905,11.80135352259598,79.07163896709257,19.07155098751675,62.919037062853626,17.734507010530407,1.6613595936425714,73.5489015272145,28.91013093831849,10.792701661676114,13.60768687869741,13.854622483595163
2018-09-10 18:00:00+00:00,2018-09-11 10:00:00+00:00,1.9961420923630186,6.133873026910153,1.611342630086248,23.223664646556056,7.571182690237554,9.566188016409113,10.3361921017796,10.89587213302653,3.3284568486879276,19.830788440739443,4.022802307148545,35.07257439302884,12.111285936293186,74.63559717321421,17.248884823355187,52.97836632129323,16.646460812382283,1.4446083446240838,59.95662278536042,23.56736511950726,8.981638716927902,11.116800110380082,9.189380054317745
2018-09-10 18:00:00+00:00,2018-09-11 11:00:00+00:00,1.757503008241151,9.015440193235447,1.4057028115364911,19.198352129181824,7.1703297463826345,5.058143851211677,10.97302851179691,14.25907382408559,2.3115305483576685,21.87299773985947,3.4549152243985706,25.10935290687901,12.612918591693907,65.42751097346815,15.660370294335133,38.06949506977637,13.400236530444486,1.3850013780075006,47.683279880699494,18.74303813407861,6.191556689513734,7.780121991122545,9.365721199751015
2018-09-10 18:00:00+00:00,2018-09-11 12:00:00+00:00,1.5079324915767518,10.76360031926871,1.1882731732287652,18.317598587439424,5.0922751842841185,5.796234678662976,10.388323510853441,15.10083934495833,2.5397406381301013,21.216930147335642,3.104727824898729,17.680894871292253,11.506254831583584,45.69620428671819,12.556565159378765,24.38118584166007,9.952885421706409,1.2366262724717005,44.48093638517821,17.484281502282425,3.9757038942256533,3.9173285712542003,8.850968933055102
2018-09-10 18:00:00+00:00,2018-09-11 13:00:00+00:00,1.0392732385597505,10.535190860540252,0.8217605224997081,16.61850804070832,4.080467046074465,6.202086413528985,7.071906942394398,13.379654500083996,2.7892248740922025,15.794077531573683,2.7841710033138707,10.363963068233815,6.97213671215432,25.586614925878166,7.097555382752522,13.599487601229805,6.579462204710796,0.9140906409118273,32.86677022656033,12.91905945845513,2.5044706382812003,1.4083077674878528,7.8177242031886465
2018-09-10 18:00:00+00:00,2018-09-11 14:00:00+00:00,0.4519535658033839,7.225158876803024,0.36393122126673155,10.415985872700583,2.355114247229146,3.420937318792577,2.8390618246946597,8.934435729694242,1.8889102283526118,9.325401712174928,2.117618766330309,4.166542953079444,2.4074837375193305,8.451818962679068,2.5361883785128554,5.118862335317558,2.9544520992266357,0.4328857321184243,20.16854143691965,7.927721039458067,1.0599706594971774,0.5385824380599858,6.774864716995019
2018-09-10 18:00:00+00:00,2018-09-11 15:00:00+00:00,0.11674162044887677,3.8179824894565098,0.0870520599134433,4.4177126846227095,1.60044328020704,1.534013790812626,1.197404341020004,5.590878849785878,0.9970991426436817,4.470747381169591,1.2654492548833827,0.5077717052256384,0.0,2.5546785235081075,0.12490456922469484,0.45834953179036947,0.6232458717366361,0.08801444368525295,10.25644612706421,4.031538123557339,0.6350902459456922,0.152902500651801,4.5182883619089536
2018-09-10 18:00:00+00:00,2018-09-11 16:00:00+00:00,0.006232104836085976,2.304729072826026,0.0017060100418692474,1.1959763306156124,0.6402699031393904,0.19315396709444244,0.8245000272576668,3.291488261238246,0.1291085975772616,1.7142882393877816,0.26206737771348737,0.33100313693150935,0.0,0.0,0.12490456922469484,0.0,0.759065063316149,0.031566279308866206,5.1623313674617,2.0291761211370214,0.358629743429554,0.3287310648347092,2.1620394536803995
2018-09-10 18:00:00+00:00,2018-09-11 17:00:00+00:00,0.0,0.30775544185805437,0.0,0.47972502802498695,0.22675279510111013,0.0,0.20023765361219859,0.8023987663084297,0.0,0.15915003037197314,0.0,0.42763960062413037,0.0,0.0,0.0,0.0,0.4302131021980096,0.010878943038857058,3.552676611322395,1.3964633274019207,0.3818906855026876,0.17582856418290818,1.9670617274344124
2018-09-10 18:00:00+00:00,2018-09-11 18:00:00+00:00,0.04755449436312068,0.0,0.052230071304033863,0.0,0.0,0.0,0.09607809031473973,0.0,0.0,0.0,0.0,0.42763960062413037,0.0,0.0,0.06528515035497999,0.0,0.26791940268662984,0.010878943038857058,4.008730219882399,1.575725947801958,0.2565771727869441,0.17582856418290818,2.6345524298159195
2018-09-10 18:00:00+00:00,2018-09-11 19:00:00+00:00,0.04755449436312068,0.0,0.052230071304033863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966364636926258,0.0,0.0,0.06528515035497999,0.0,0.02140543149314489,0.010878943038857058,3.146367220576581,1.2367538465864147,0.2050548087645073,0.0,2.5071643400465486
2018-09-10 18:00:00+00:00,2018-09-11 20:00:00+00:00,0.17729988674464034,0.0,0.14530310320307796,0.0,0.013394504002686306,0.0,0.0,0.0,0.160033719320977,0.0,0.23710892610474765,0.0,0.0,0.0,0.06528515035497999,0.0,0.24142317852029058,0.007241064123884329,2.705271703143301,1.0633708756895046,0.06425149463928204,0.19009277117830337,1.8828317786264428
2018-09-10 18:00:00+00:00,2018-09-11 21:00:00+00:00,0.13613081661089174,0.0,0.10341849193278045,0.0,0.013394504002686306,0.0,0.08600839670427736,0.0,0.160033719320977,0.0,0.23710892610474765,0.0,0.0622229711863446,0.0,0.0,0.0,0.2200177470271457,0.026520045076719345,0.8920806569084524,0.35065336087368476,0.06425149463928204,0.19009277117830337,1.7426910475024961
2018-09-10 18:00:00+00:00,2018-09-11 22:00:00+00:00,0.13613081661089174,0.28825682452313944,0.10341849193278045,0.0,0.013394504002686306,0.0,0.08600839670427736,0.07936992578213638,0.160033719320977,0.0,0.23710892610474765,0.0,0.0622229711863446,0.0,0.0,0.0,0.2200177470271457,0.026520045076719345,3.010606803918017,1.1833900319614443,0.06425149463928204,0.19009277117830337,3.573591563648192
2018-09-10 18:00:00+00:00,2018-09-11 23:00:00+00:00,0.00957813634405813,0.4323852367847092,0.015518190050604508,0.0,0.0,0.0,0.12901259505641605,0.11905488867320457,0.0,0.0,0.0,0.0,0.0933344567795169,0.0,0.0,0.0,0.0,0.028918471429252524,3.177789220514347,1.2491050066316394,0.0,0.0,4.242422451496107
2018-09-11 18:00:00+00:00,2018-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.5574973900320916,0.8022743343944487,0.302799032456857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24543537974834795,0.0
2018-09-11 18:00:00+00:00,2018-09-12 01:00:00+00:00,0.0,0.5142619931449298,0.0,0.0,0.0,3.384602729580442,0.5348495562629658,0.8198079659002021,0.5782602564140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16362358649889863,0.0
2018-09-11 18:00:00+00:00,2018-09-12 02:00:00+00:00,0.0,0.5142619931449298,0.0,0.0,0.0,5.475454898206961,0.5348495562629658,0.8198079659002021,1.3108308590805435,0.0,0.0,0.0,0.08980792778652358,0.01857918280945962,0.0,0.21990200252216852,0.0,0.009412340922146267,0.0,0.0,0.0,0.0,0.0
2018-09-11 18:00:00+00:00,2018-09-12 03:00:00+00:00,0.0,1.2084549662423025,0.0,0.0,0.0,6.367878449992072,1.3359498604892828,1.4021789974796353,1.6714333049185608,1.589511525772134,0.3164502802080003,0.0,0.08980792778652358,0.01857918280945962,0.0,0.21990200252216852,0.0,0.009412340922146267,0.0,0.0,0.0,0.26207691349107404,0.0
2018-09-11 18:00:00+00:00,2018-09-12 04:00:00+00:00,0.0,1.7380854609033303,0.0,1.6838593356926133,0.0,3.461023027235813,2.3710303522293095,1.9038594817293617,1.3859259979084226,2.8211374067754016,0.649670448561034,0.0,0.08980792778652358,0.01857918280945962,0.0,0.21990200252216852,0.0,0.009412340922146267,0.0,0.0,0.0,0.5186116878941043,0.0
2018-09-11 18:00:00+00:00,2018-09-12 05:00:00+00:00,0.07575195749879289,2.5969578438735126,0.05877307552759644,4.118940638434059,0.0,1.3701708586092944,2.5743475819905135,3.389479934563436,0.8861688489530003,2.8211374067754016,1.097394036191506,0.06886366352841122,0.0,0.0,0.0,0.0,0.0,0.0,0.9240720648721776,0.3632282941089464,0.0,0.8524287980626527,0.7167731642140976
2018-09-11 18:00:00+00:00,2018-09-12 06:00:00+00:00,0.14226849775341646,3.87650292688294,0.1145124050230623,7.670056954704141,0.0,0.3795183656942716,2.9056518364034276,5.701475580180511,0.525566403114983,3.7550854055367395,1.1970512692555462,0.4537527853992387,0.0,0.0,0.030137460449418303,0.63777103184227,0.07537547988253361,0.0,2.0481841254043758,0.8050870725940934,0.09783061793612013,0.7853627549025516,1.2023180253304144
2018-09-11 18:00:00+00:00,2018-09-12 07:00:00+00:00,0.4114263899948183,4.5246184873269035,0.3493971975837284,9.936138282498018,0.0,0.27343598555814924,4.2161996608644,8.409537676664563,0.23281345371104104,6.3609611834842035,1.0173657602207193,0.4537527853992387,0.0,0.0,0.030137460449418303,0.63777103184227,0.07537547988253361,0.04429676201810221,2.215463021960853,0.8708399236143336,0.23796544630089253,0.5288279804995213,1.3703632014219156
2018-09-11 18:00:00+00:00,2018-09-12 08:00:00+00:00,0.4959046835451719,4.221328433218673,0.4348593215880017,9.626741653264347,0.0,1.5025130914962308,7.709979946410314,8.74393452309443,0.4320020402829237,9.06283666911665,0.9002372964247792,0.8554431266515069,0.4169369554099494,0.0,0.8350379861459677,1.4173927222593836,0.21789541389816,0.06581329327896553,3.5292096649886417,1.3872390362830593,0.2684484806191483,0.19501087033097284,0.9845527661076557
2018-09-11 18:00:00+00:00,2018-09-12 09:00:00+00:00,0.7171807776672491,2.247590377111873,0.6057341790604617,9.2070523100264,0.0,1.2290771059380816,8.693907836771851,6.924135468260861,0.4320020402829237,8.855679089693695,0.6413284491847736,0.6940772570764911,0.4169369554099494,0.0,1.429666752385214,0.7796216904171137,0.3223553798046244,0.08827161689837208,3.473317607637649,1.3652693153842488,0.17061786268302814,1.6333049140807399,0.4990079049913388
2018-09-11 18:00:00+00:00,2018-09-12 10:00:00+00:00,0.5492904474061968,0.5555823288619521,0.45831802931991295,10.122055817670239,0.0,1.2290771059380816,8.658003490093582,4.408038515729602,0.4320020402829237,7.480763169594732,0.5809185193279265,0.6940772570764911,0.4169369554099494,0.0,1.429666752385214,0.7796216904171137,0.3223553798046244,0.04716471720974639,3.3060387110811718,1.2995164643640085,0.030483034318255758,3.762886887788811,0.3309627288998378
2018-09-11 18:00:00+00:00,2018-09-12 11:00:00+00:00,0.6276123983252895,1.2209360666175673,0.5002761960922776,11.0934759658558,0.06035126615980898,0.7075097737910797,7.991105422996699,4.137696994405625,0.459189233803673,7.429587601984589,0.34618856234812273,0.22352325229581163,0.0,0.0,0.6247662266886648,0.0,0.17983544578899804,0.036340341449594415,1.0682200031812055,0.4198890575863364,0.0944104841271353,5.383027481529578,0.0
2018-09-11 18:00:00+00:00,2018-09-12 12:00:00+00:00,0.4210157414808062,2.2325811186578837,0.3627498103035358,10.29921972849875,0.07993034207011274,0.950630534720112,8.58729173845824,4.108612720998578,0.6269930775133942,7.184161881019647,0.18898989631608787,0.0,0.0,0.0,0.0,0.0,0.0,0.0235140661918047,0.0,0.0,0.22069224123105893,4.3715560098238555,0.0
2018-09-11 18:00:00+00:00,2018-09-12 13:00:00+00:00,0.42033844681300564,2.4584531018950084,0.34822609364974993,5.986651322343493,0.07993034207011274,0.950630534720112,7.683811060856978,3.577798293341631,0.7315240435779898,7.058888111373483,0.09586516685472828,0.0,0.0,0.0,0.0,0.0,0.0,0.020324203862328177,0.0,0.0,0.22069224123105893,2.29202226509072,0.0
2018-09-11 18:00:00+00:00,2018-09-12 14:00:00+00:00,0.18801834968085243,2.194785528348362,0.16373873738738473,3.1095233740583446,0.01957907591030376,0.24312076092903231,5.492088783270311,3.2871539705468664,0.2723348097743168,5.877812533047901,0.0,0.0,0.0,0.0,0.12392241312521553,0.0,0.0,0.009632048361616833,0.0,0.0,0.12628175710392364,0.7834916373828547,0.0
2018-09-11 18:00:00+00:00,2018-09-12 15:00:00+00:00,0.10682237214863506,1.1831404763080453,0.0746509362082007,0.7723526383832571,0.04483445584818835,0.0,2.348880025842494,2.4083290930238834,0.1045309660645956,4.260992918739993,0.0,0.0,0.0,0.0,0.12392241312521553,0.0,0.0,0.0,0.061940703238256845,0.024347259420686385,0.048430049891779646,0.1616581950078375,0.0
2018-09-11 18:00:00+00:00,2018-09-12 16:00:00+00:00,0.006232104836085976,0.9572684930709207,0.0017060100418692474,0.21997687340818808,0.04483445584818835,0.0,1.0387148242357658,1.6275559482160145,0.0,1.9236809495343874,0.0,0.0,0.0,0.0,0.12392241312521553,0.0,0.0,0.0,0.12852679447642856,0.050520471891295195,0.048430049891779646,0.28743853021581156,0.028747746068084723
2018-09-11 18:00:00+00:00,2018-09-12 17:00:00+00:00,0.0,0.0,0.0,0.0,0.04483445584818835,0.0,0.20023765361219859,0.368524493070814,0.0,0.45405660983766555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12852679447642856,0.050520471891295195,0.048430049891779646,0.17582856418290818,0.028747746068084723
2018-09-11 18:00:00+00:00,2018-09-12 18:00:00+00:00,0.07178283543396151,0.0,0.08117401094120913,0.0,0.0,0.0,0.09607809031473973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534345456717932,0.0,0.07140546618144168,0.0,0.06658609123817172,0.026173212470608814,0.0,0.17582856418290818,0.028747746068084723
2018-09-11 18:00:00+00:00,2018-09-12 19:00:00+00:00,0.07178283543396151,0.0,0.08117401094120913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534345456717932,0.0,0.07140546618144168,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 18:00:00+00:00,2018-09-12 20:00:00+00:00,0.23886002989495925,0.0,0.19977240600079904,0.0,0.013952588051680573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534345456717932,0.0,0.38967835099070136,0.0,0.0,0.0,0.0,0.19009277117830337,0.0
2018-09-11 18:00:00+00:00,2018-09-12 21:00:00+00:00,0.3588867387841737,0.0,0.24540384028994047,0.0,0.013952588051680573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391218565097208,0.0,0.0625431428933408,0.0,0.7444989445665507,0.019278980952835017,0.0,0.0,0.0,0.19009277117830337,0.0
2018-09-11 18:00:00+00:00,2018-09-12 22:00:00+00:00,1.3045750547941386,0.0,0.9375964122718705,0.0,0.013952588051680573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515562400852921,0.0,0.5076944162348909,0.06425086583420854,1.2608951984697299,0.019278980952835017,1.9858866726473146,0.7805995960989224,0.0,0.4839023610167838,1.2685450195426682
2018-09-11 18:00:00+00:00,2018-09-12 23:00:00+00:00,1.7062467904997114,0.0,1.228497025818421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7733436012793815,0.0,0.7615416243523363,0.09637629875131282,1.4139334704907052,0.028918471429252524,2.978830008970972,1.1708993941483836,0.0,0.4407143847577206,1.9028175293140022
2018-09-12 18:00:00+00:00,2018-09-13 00:00:00+00:00,3.8567948903291462,0.22925435417664275,2.8630772787632184,0.0,0.0,0.0,2.5320701744308973,1.215798726365703,0.0,6.0368268128890605,0.17296141278580235,0.0,0.0,0.0,0.0,1.3484697642877137,0.0,0.09749607520653464,0.0,0.0,0.0,3.909656606239021,0.0
2018-09-12 18:00:00+00:00,2018-09-13 01:00:00+00:00,3.3670496888101202,0.277364320505594,2.4216294203334794,0.0,0.0,0.8067111726659727,2.6330079863062834,1.2368245995840976,0.1429073318488531,5.785728393445204,0.11530760852386823,0.0,0.5727566765788522,0.0,0.17883253925670792,1.6622665572860267,0.0,0.14875459786031733,0.0,0.0,0.11207357673028895,3.7079137200792545,0.0
2018-09-12 18:00:00+00:00,2018-09-13 02:00:00+00:00,2.4927178923799658,0.277364320505594,1.6951273947420884,0.0,0.09486451781004224,3.1604864616052417,3.1945379810092844,1.2368245995840976,0.24008730781523546,5.560328631481988,0.11530760852386823,0.012954059216995736,1.9951858666731468,0.01857918280945962,1.5272229807207403,3.824973674984174,1.9842676092345581,0.28662908742865884,0.0,0.0,0.4652922019263152,3.6612360217972406,0.0
