Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-07-05 06:00:00+00:00,2019-07-06 03:00:00+00:00,1.0488015422993886,14.11971273120618,0.8422597429976113,6.508542110213507,9.550433834555774,5.605642030194441,8.528076605733686,10.601127963959827,2.9565426445653844,10.204538395958728,1.6766122801249532,26.18668351326555,16.535302596984106,32.26502963044174,19.55401613077056,51.11602209282416,20.762973296532028,2.147742279001839,21.746979427544748,8.548163342082523,5.602680287534116,2.7877032222229956,4.57627445865769
2019-07-05 06:00:00+00:00,2019-07-06 04:00:00+00:00,1.2227870627575406,21.89987820199526,0.9992394051712177,11.670023764455115,13.211420692434624,11.810480238074097,13.851300800172261,18.073436762774723,2.819682137632686,16.002649221647676,0.711697328283869,25.58485113204252,18.937948109556615,25.44980319324233,23.184905578964816,51.471678498588176,25.21489995474597,2.3319396067475653,33.32138839728802,13.097757863522736,4.743007350195946,0.6975041421584153,8.636682732192886
2019-07-05 06:00:00+00:00,2019-07-06 05:00:00+00:00,1.0168443686720074,27.102330482903607,0.8422536748165909,13.824961128915186,15.422165147193432,18.056890108233777,14.563883592034927,23.742259704925484,2.4031559728081593,20.052631447300673,0.9780548498257966,26.51393594935225,19.229574715777535,21.629881985920736,26.213780568628295,49.71984080409455,25.377950796389232,2.41106356686278,62.19591107552975,24.447570240944163,3.2190517921271056,0.0,15.00054310113624
2019-07-05 06:00:00+00:00,2019-07-06 06:00:00+00:00,1.571549333444337,22.03929060958144,1.1712087240755487,12.163804609602069,12.287550773161962,21.3348231863442,12.00639548420134,21.421545142025945,2.4712534446479997,19.73610440335665,1.2107148611451055,31.041342558103015,22.48684481461548,15.261057481387772,32.29720583427894,48.741405133180116,25.93866033926925,0.6833705665300259,90.6116106482544,35.61703137169481,0.036454396923392064,0.0,22.50786473233818
2019-07-05 06:00:00+00:00,2019-07-06 07:00:00+00:00,1.8788780774225986,20.532099310920717,1.1904246828675158,9.866382485651329,11.822861765570275,18.62012737273037,7.63230118556542,20.5399528746811,2.5285740916372905,18.19820353587144,1.8145514341325006,44.67784299071101,24.278340609771202,17.012545828551723,43.30636187235667,49.84660974357462,28.36811891205924,0.5656292016742682,114.77124973382422,45.11354751442095,0.036454396923392064,0.0,29.608368487236664
2019-07-05 06:00:00+00:00,2019-07-06 08:00:00+00:00,2.469292708125531,22.959375848104838,1.476804157902017,9.554413461804684,7.070100155613829,12.955724758199148,8.01056046639384,20.42095462917891,2.60204181133072,20.207401161355474,2.458511437432653,46.40578188677818,25.973401908150418,22.74296813203333,44.251850038034696,51.70477578770727,27.604681491568936,0.8552612740071722,99.12725975313474,38.96430816270405,1.898592418474263,0.0,26.483437313131066
2019-07-05 06:00:00+00:00,2019-07-06 09:00:00+00:00,2.036091256200537,19.43480359985368,1.1845105744081976,7.915464128387782,6.448814367473552,14.997814994465564,6.784572868113618,17.820275895348065,3.2694149410176276,20.668559659931944,3.329224984927837,38.6022532139875,20.117594822645945,26.70656521343326,35.4612229464871,42.5837233245582,21.754776503169087,0.7262753083132032,75.64084463640596,29.732418584353514,1.898592418474263,0.0,19.34043849531499
2019-07-05 06:00:00+00:00,2019-07-06 10:00:00+00:00,1.3504294811522162,16.23857838971316,0.7507732231752197,5.235656753195129,4.1155438226787355,13.898094934721177,5.101260404382338,13.441916936569385,3.2289580493878556,18.116178946837298,4.071780064963565,17.958097970489884,13.171259213006122,25.64759435758856,15.202644995297058,30.583445126374937,9.47230223958305,0.6643730929752255,54.93895249571068,21.595051457188443,1.9304915354534373,0.0,13.255586277370412
2019-07-05 06:00:00+00:00,2019-07-06 11:00:00+00:00,0.4036207544141672,7.432176686252229,0.2491770692162225,2.5640603268258277,2.935452722579292,11.523386673463632,1.754752608722302,6.364375851556166,2.4400245891695325,9.527752784222185,3.1930167007094816,14.857014496965084,14.242926471788378,18.921423574717885,13.55043032855042,34.605018261724254,7.144097062029412,0.1674491795214049,49.35770401069227,19.401210061345704,0.03189911697917439,0.0,10.468718060916542
2019-07-05 06:00:00+00:00,2019-07-06 12:00:00+00:00,0.3594652812130923,3.450551195670402,0.24927119834885902,1.6170665181384634,1.8719550324766348,4.695529162376967,0.2707630820081321,2.8761594055536723,1.1324295626954572,3.825599749504215,1.8285885736440068,12.143860163721556,13.56849623502139,13.407375342330115,11.115043549722069,36.827038503421655,5.3089137954877526,0.0687517259963083,38.539521262471375,15.148868097975763,0.06790613437043924,0.053901892974607644,9.999799264636806
2019-07-05 06:00:00+00:00,2019-07-06 13:00:00+00:00,0.5267776546220683,1.0583481329784377,0.4624764417008409,1.2646506509347615,0.12823032222444444,2.1803047689538486,0.9120909153753359,1.3511725339205103,0.38598118082478344,1.7063472299579925,0.31522670379092393,9.598442023103619,11.992003287284865,6.601071068555601,10.10960556049548,29.330021883742983,5.009186779569985,0.0,23.735702262708987,9.329877772528034,0.03600701739126485,0.1619768212238802,6.28010494603047
2019-07-05 06:00:00+00:00,2019-07-06 14:00:00+00:00,0.5530400847029759,1.4841870370551,0.452712608345661,0.7149377957602008,0.0,0.3659157195544787,1.4480277290146049,2.033181495156194,0.22569335079415084,2.4484319969668675,0.14028446323694352,5.275352434465856,6.001997526661569,5.403457605764878,5.2910396481108455,18.187506644810746,2.535494881681458,0.0,8.88468567107009,3.4923353200569864,0.03600701739126485,0.7977911910576211,4.775043788409323
2019-07-05 06:00:00+00:00,2019-07-06 15:00:00+00:00,1.3022314831364035,1.3732446485350092,1.1477271642655664,0.4322995159020892,0.0,0.44685787200020793,1.5439081301519486,1.6584448578795705,0.35366418890538465,1.8771618329829096,0.1184003947642691,4.207293840887963,3.6054575806829092,5.514820895930509,4.440774341380685,10.9213731810661,10.997703787138827,0.0,4.928146562394837,1.9371242764738137,0.0,1.4876559546029355,3.060165062615702
2019-07-05 06:00:00+00:00,2019-07-06 16:00:00+00:00,1.440633045489327,5.818768068991983,1.101985240490995,0.629563854622409,0.19047206290832172,0.08094215244572922,3.086628973027546,4.533154670037391,0.1279708381112338,4.729789060728568,0.05125623317234629,2.791605379328491,1.6653849040600655,6.588852248870988,2.1566784686629252,7.518442026367578,9.447564916703184,0.0,2.046033102306925,0.8042415830712931,0.0,2.5166875531709736,1.1154506715921901
2019-07-05 06:00:00+00:00,2019-07-06 17:00:00+00:00,1.341174574146602,5.446243161481039,1.0539779343884053,0.6773372013053297,0.4311881736718954,21.03622308267447,2.6437595668823684,4.989433217747616,0.7528107987575541,4.410796722027122,0.3688276600365887,1.643640399483779,1.79278378699275,13.543695795144663,1.3334279772065354,4.1445417210583715,9.257634758508026,0.04525446577938911,1.230050326019149,0.48350030130969274,0.0,9.49040264447804,0.26609919740010274
2019-07-05 06:00:00+00:00,2019-07-06 18:00:00+00:00,0.4585709036428496,7.775074974477854,0.2511949793661159,0.7617717438039815,0.646782260507843,31.43292139534311,3.817908331492526,7.373902351352562,0.9372599409694804,6.433624127485614,0.47635714029636356,0.09845591248255214,1.337500283913122,16.42552872463366,0.0,1.1229379601064604,0.0,0.06788169866908367,1.8450754890287238,0.7252504519645391,0.0,13.119953981937176,0.0
2019-07-05 12:00:00+00:00,2019-07-06 19:00:00+00:00,0.05831973652463407,1.174449559483977,0.15245782190842444,2.603763078419475,3.2465665091081037,31.751623174781546,7.281793405908117,8.614357292288478,3.271692206716529,6.133259649256825,0.08797444318473446,4.443361321436075,0.2817448635613933,0.04745681143254066,10.40542849861357,0.0,0.40249752171953057,0.9210567587638812,44.834188033069,17.623135382695516,3.788643525965538,15.348834357064792,14.407384304003152
2019-07-05 12:00:00+00:00,2019-07-06 20:00:00+00:00,0.3955343547147628,3.1513555499590438,0.3031543735867101,2.1137674542840887,2.191289718422946,21.856889867030887,7.163969819509849,8.505796778964223,7.412144974978017,7.0673311514742965,4.463640036443938,2.9622408809573835,0.21458296387545772,0.031637874288360436,6.936952332409047,0.0,0.2683316811463537,1.1499681511992335,37.65013976798176,14.799275718323566,12.291622722075767,11.465827107330433,10.09129681088546
2019-07-05 12:00:00+00:00,2019-07-06 21:00:00+00:00,1.050857382594918,2.4873791582673292,0.8474795116953772,1.3598620059421016,3.6273582844843024,13.367831940050857,5.980176553624811,6.3232376374107,8.223603543873798,4.772196451620842,5.132810413828452,4.507758158293427,1.317773197137419,3.256507414057982,8.569165092931453,3.027610342725806,1.5986801572127078,0.6357898143516595,40.95519185999213,16.098404419425478,11.605173432207861,6.508004190989876,3.242869298964147
2019-07-05 12:00:00+00:00,2019-07-06 22:00:00+00:00,1.0119775582451618,2.4873791582673292,0.7507491344352877,1.542816692730824,3.2221677696521893,8.233567295255318,3.565380905067922,2.9341279760933197,6.4278060072383765,3.8599375961925086,5.247298981794903,1.8873272912294023,1.8568388879427369,4.239730046467836,2.035529536468014,5.544268284694508,1.5673928607935352,1.1975537837514754,20.869714626722295,8.203333714746252,11.71628625058573,2.3867135119665916,1.9524392399165702
2019-07-05 12:00:00+00:00,2019-07-06 23:00:00+00:00,0.9829845418202325,0.17848497194640478,0.8238499631812908,1.747336936089578,4.7928835859519685,11.31663931711819,1.883910034245226,0.2568540879821235,1.795183755107069,1.3221693163341426,1.2634628612111811,2.8309909368441035,2.745128749662312,6.359595069701753,3.053294304702021,8.316402427041762,2.351089291190303,0.992435207592244,19.66355032117979,7.729222377329545,2.925638818730482,1.73016396401903,2.199097947549817
2019-07-06 06:00:00+00:00,2019-07-07 00:00:00+00:00,0.0,2.5497118386787276,0.0,0.2762885500616934,8.130897540923034,1.1296566076510748,2.4129270239528604,0.5100230827639596,1.00971613492952,4.582384017324417,0.3997776993879009,11.547553588417223,12.200135272159548,22.32130157565816,16.099768267590424,35.577098668880346,8.246323431252689,0.9263664326419927,75.84554711752492,29.812881724118014,4.035940936676633,1.1016054497969476,10.948935781235068
2019-07-06 06:00:00+00:00,2019-07-07 01:00:00+00:00,0.0,2.102316463198476,0.0,0.1841923667077956,6.066072998801438,1.5980707392059372,2.307768369765166,1.6972482412111047,1.0248533942711013,4.804258373840583,0.49244251825877416,10.616554458421524,10.649442817166436,18.70862684699107,13.587366528353316,33.63127399388884,5.875935831414286,0.8583222084460073,76.62059781350783,30.1175336860022,3.7403340743448172,2.5724505343331736,10.433364937487024
2019-07-06 06:00:00+00:00,2019-07-07 02:00:00+00:00,0.677290604817613,4.096768545035998,0.2448510649470029,0.26014407249657845,1.475607656844397,4.4829297233145,2.540003628278574,4.2912086883287905,2.9413776436930235,5.9377706978890075,0.7190950995675628,7.312024577561626,6.210115698450873,12.178553619149751,8.129295559344149,20.166728604634148,2.512091197659947,1.065474816087243,55.75711658279938,21.916650154624165,4.388104885278849,4.268488932488995,6.201380128857461
2019-07-06 06:00:00+00:00,2019-07-07 03:00:00+00:00,3.7222654119631393,9.148064495022984,2.3453335367545076,0.5206069177633378,1.8096763169895445,6.769743338634176,5.41437733410892,12.055928581277266,4.893576787597915,12.536709038465569,2.1473850681808666,6.974699337277065,6.095448178912555,8.74333775038844,7.578936486928458,22.365744159953106,2.992511008297155,1.119433475769663,41.863519320374415,16.455443957965347,5.164471558437359,4.235378382632118,6.5417207842816465
2019-07-06 06:00:00+00:00,2019-07-07 04:00:00+00:00,6.6656660075114855,22.381509633831133,4.43462689397824,1.493388115264662,1.7143982150605055,8.154666957234486,11.790867336992592,22.131794891930937,6.8309781334325,17.21030602248077,3.139282111467464,6.072430022432028,5.655056509916325,6.884493502860468,7.715742297849244,20.153009401827884,3.6592008477993425,1.1315292226024114,21.56439566989306,8.476394488425496,5.384546956933305,4.816768029963753,5.504367357163392
2019-07-06 06:00:00+00:00,2019-07-07 05:00:00+00:00,7.3135434905564365,32.69711505474977,4.848431586345679,2.8022745838220846,1.4887499079715836,7.025914761152902,19.10721602358352,34.65935952985006,7.129576590386415,22.15308713424415,4.715633822013607,5.6356663381903935,5.764773558318268,5.816130168441725,7.606976029225148,20.181851458377924,3.6080232428104644,0.6901255500589502,19.919246275893453,7.829729704983225,4.873711183339231,7.04226777108573,5.669747026081407
2019-07-06 06:00:00+00:00,2019-07-07 06:00:00+00:00,6.294905548359103,42.931732793032474,3.8251878194576796,3.9415147807838884,1.1254665497063168,5.983682475965597,28.102319131931534,46.863192653660896,7.379892148793154,25.570858548565383,4.932131312278292,5.436457435525114,6.373652999397739,4.773012571246671,7.780792981031079,21.307211790938855,2.7452548005276776,0.42686977709085294,18.009191474283437,7.078937601146905,4.450734757131399,8.719307740142435,4.50828727848993
2019-07-06 06:00:00+00:00,2019-07-07 07:00:00+00:00,4.739621299171453,41.93927996725332,2.612793018297373,4.1945304567237764,0.5752700134492731,4.932760639243692,31.842300932297892,51.7067645934139,6.068430036689281,28.734648853301934,5.083888766092784,4.5052089758059655,6.433950534754717,3.5579582043145996,6.984673552260088,19.02425570556998,1.7001780837796627,0.17402944357342576,12.771617715802202,5.020185664912724,3.4665388698287773,6.299871191675591,2.626964273023133
2019-07-06 06:00:00+00:00,2019-07-07 08:00:00+00:00,4.3707233461441035,41.268226038762116,2.5312301556059427,4.2724701397667815,0.15921193451842294,3.582197395072669,31.45203966276272,48.43445572720638,4.15728927104242,27.15588869216445,3.908333469502516,4.6391329084861175,7.148784389310482,2.725219939423275,7.405455343233793,20.693815072609762,0.9133917045129513,0.0,7.324907775975686,2.8792278184354623,1.0715192000590903,2.0337532509164,1.4810945205848443
2019-07-06 06:00:00+00:00,2019-07-07 09:00:00+00:00,3.1852571393680815,34.63652025944665,1.9743326216303767,2.6885747308304233,0.0,3.076714760489958,25.514931582905643,36.80742188057488,3.2270693685118768,24.11268704187809,3.0391341902048317,3.3571643632500816,5.231751457710668,1.6847306256598076,5.696986110581295,15.396566897787741,0.16418938604822544,0.0,3.3052298208852,1.2991985616293344,0.5928880433091002,0.0,1.021523984094004
2019-07-06 06:00:00+00:00,2019-07-07 10:00:00+00:00,2.1448768352557077,30.38741721524102,1.4003935180872267,1.4627778573892105,0.0,2.2337585951740864,23.36689882459704,29.84979677112206,2.9456746109517113,21.032791603379906,2.4858076161366114,2.3038788058256787,3.2424978559700097,0.9428778510695771,3.7442942699288366,10.499856928791155,0.16418938604822544,0.0,3.5981690834394002,1.4143452501138427,0.30730174888871525,0.0,0.806126000015409
2019-07-06 06:00:00+00:00,2019-07-07 11:00:00+00:00,2.219055910538873,19.923181440327557,1.7785451921570126,0.8173220728919267,0.0,1.2688643396790187,18.40885808595721,21.074697746899748,2.201825538105027,15.609638883064463,1.7030842545194156,0.6497993569447388,0.7166726700970445,0.281803620140398,1.1062298925503466,2.9926197333597084,0.04169503311085343,0.0,1.9881284520242986,0.7814807941290326,0.04923719693375713,0.0,0.5446223809989843
2019-07-06 06:00:00+00:00,2019-07-07 12:00:00+00:00,1.825837487303288,13.151616935593418,1.5904058975821973,1.4251003346741848,0.0,0.3360119506677555,15.565909931528003,16.573766457687487,0.6962537804886345,10.247055310539205,0.9133088755051312,0.03138206748812156,0.1466715670134935,0.012007740835353905,0.24218222479037207,0.520807402144594,0.0,0.0,1.448190501148994,0.5692454437416824,0.027579805079252395,0.03608459872039412,0.2060005687535559
2019-07-06 06:00:00+00:00,2019-07-07 13:00:00+00:00,1.482529037899693,5.9123708768613925,1.3342456960346103,2.353387958275462,0.0,0.11597170042189682,7.982327395563918,9.107526083633893,0.05748681767843674,4.553551899893612,0.12842089504558293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837141603706528,0.7221318511539071,0.027579805079252395,0.03608459872039412,0.408857151601189
2019-07-06 06:00:00+00:00,2019-07-07 14:00:00+00:00,0.6429315730874839,3.735073513260213,0.4725934183992833,1.8003020071734388,0.0,0.11597170042189682,5.963367486845914,6.751948522145749,0.05748681767843674,3.0447051420914497,0.06130906810086586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144330426719823,1.629026851714977,0.027579805079252395,0.04685449236905226,0.9594176597032607
2019-07-06 06:00:00+00:00,2019-07-07 15:00:00+00:00,0.36813890102234986,2.051936808432414,0.26700008740079334,1.4849231326441543,0.0,0.29034989480775525,2.7009034057003327,3.544414261624991,0.1285486622843964,2.0462318111951845,0.050209970623188806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004818315533792,1.9672619179673942,0.0,0.010769893648658138,1.3254708273570104
2019-07-06 06:00:00+00:00,2019-07-07 16:00:00+00:00,0.7184722103961492,1.687883798301727,0.4199209880780406,0.7457919412140894,0.0,0.2451007749594251,2.8120364239703046,3.00396556668028,0.07789671573324715,2.0347896092060016,0.024484017893406557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678566405449651,1.8390209074234984,0.0,0.010769893648658138,1.1289210628893753
2019-07-06 06:00:00+00:00,2019-07-07 17:00:00+00:00,0.6532633770524784,1.724158980451322,0.41154733491836065,2.597959060110283,0.0,1.08032263665468,2.504048901184248,3.242300919853681,0.07789671573324715,2.119382936657006,0.024484017893406557,0.0,0.0,0.2504396824372943,0.0,0.0,0.0,0.0,2.9462569902901667,1.158095821291547,0.0,0.0,0.49507696878534163
2019-07-06 06:00:00+00:00,2019-07-07 18:00:00+00:00,0.7206057212715409,1.7965198233392319,0.4274081843215912,3.458339509285964,0.0,1.3589166634032326,2.880496163247547,3.7203281081542983,0.010252306690931245,2.260397603200637,0.008457062765567569,0.0,0.0,0.37565952365594146,0.0,0.0,0.0,0.0,2.590525701490714,1.0182672454344464,0.0,0.0,0.00946022756999687
2019-07-06 12:00:00+00:00,2019-07-07 19:00:00+00:00,3.672194758702668,17.46582206793246,2.5649919690056304,18.550190987990227,0.38652775980643206,9.508731168090048,22.29333299857244,29.87362154083771,2.9786891390340853,12.161449749556454,0.9202276841768531,0.2611891340553725,0.2698307006765739,0.0973178389361049,0.43134449820597176,0.0,0.4419099035933134,0.19340452227949023,4.872494445071036,1.9152488987551959,0.5756892887327851,0.0,1.2521836708726046
2019-07-06 12:00:00+00:00,2019-07-07 20:00:00+00:00,3.6912858941015583,17.55826197834494,2.5544534197173,18.797084708328633,0.257685173204288,10.570764435105739,22.412110807927572,32.540865277802276,4.922084279520155,14.442222721430875,1.3837377439023546,0.17412608937024832,0.1917917607991176,0.0648785592907366,0.2875629988039812,0.0,0.29460660239554226,0.12893634818632682,5.000318115187754,1.9654930080478277,0.38379285915519007,0.0,1.4828328201971583
2019-07-06 12:00:00+00:00,2019-07-07 21:00:00+00:00,4.410400947183369,17.599607138858346,2.905960615763782,20.17847814766647,0.07098571689059992,11.60212433284804,18.116270689159293,33.917129125212774,6.372051836719323,14.752006460238897,1.4617468364588067,0.0,0.011904627014735011,0.0,0.0,0.0,0.1280999526798071,0.04694365491070621,4.618772765731664,1.8155176066166028,0.0862508745267639,0.074107596002612,1.5966860284897793
2019-07-06 12:00:00+00:00,2019-07-07 22:00:00+00:00,3.695064799455494,15.104221234858251,2.8637706588090093,15.0142665581023,0.0,7.537554321515984,14.871769755399825,25.303196665011495,5.51463387108558,15.430793898367952,1.4346126976472382,0.0,0.011904627014735011,0.19356576464362737,0.0,0.0,0.08958919334593259,0.0057258901922911205,4.2860161734802045,1.6847197772813967,0.0,0.074107596002612,1.6647127391665972
2019-07-06 12:00:00+00:00,2019-07-07 23:00:00+00:00,3.6778631167335716,13.78476095270243,3.0289678276431937,12.875963762650727,0.0,4.958915997705417,10.982821419780821,19.01711862165154,3.867513526382222,13.644306514962068,0.9965401147941786,0.0,0.0,0.29034864696544105,0.0,0.0,0.13438379001889889,0.00858883528843668,3.8010415325097124,1.494089052605549,0.0,0.111161394003918,1.525003549326763
2019-07-07 06:00:00+00:00,2019-07-08 00:00:00+00:00,1.4219800336349582,12.465537640126682,1.2796872318392079,7.610790128832375,0.32721093575018445,0.0,11.951136392198165,18.375484756926824,1.0375214257272414,10.086482979338545,0.5269755489141682,0.0,0.0,0.0,0.0,0.0,0.0,0.2502019896571382,7.90108200987547,3.1057066947908805,0.5005042050310712,0.3036804718211863,1.6122751867421068
2019-07-07 06:00:00+00:00,2019-07-08 01:00:00+00:00,1.642694063283032,14.209791214427321,1.4113128105310595,6.388352562606574,0.6355961563474476,0.6544924980638772,12.433365964614964,19.06661602387282,1.7894886374173,10.699074746169808,0.8442639669880899,0.0,0.0,0.0,0.0,0.0,0.0,0.26350394913654623,5.552995006389952,2.1827356994814195,0.8841207321548987,1.2178072028418943,1.5840157235062575
2019-07-07 06:00:00+00:00,2019-07-08 02:00:00+00:00,1.946540301585885,19.02405190131309,1.4622680716569496,4.769740055397791,0.8257037226439413,1.3452487585492854,15.697847592097228,26.28400314251527,3.440580330505105,12.652094480749014,1.1283064127736544,0.0,0.0,0.0,0.0,0.0,0.0,0.38820923302668486,3.168152946868689,1.2453172622323667,1.0568134021298896,2.6691142823185654,1.5233471439551511
2019-07-07 06:00:00+00:00,2019-07-08 03:00:00+00:00,2.28570028980533,23.64762936071557,1.4940485858514905,5.688737331532248,1.1857613643217506,2.568343025419916,18.481773382635488,31.554605353370516,4.761073310494685,16.24515238398163,1.6338088031818712,0.9095271665013444,1.1177260897676249,0.4571505458607679,0.8620976293673058,3.341863803418825,0.3271631965177537,0.27148547289248537,3.78250483641096,1.4868027668662984,1.1577541050557467,4.230423833396428,1.6933104777405559
2019-07-07 06:00:00+00:00,2019-07-08 04:00:00+00:00,2.8073024930437858,28.732865483205074,1.6539238696181666,6.428646477252691,1.3795349072946639,2.489640947538971,21.79800439785714,37.843581191062825,6.556140419240376,18.831829589134433,2.0842573873675345,0.9095271665013444,1.53909075754354,1.3703609194818291,0.8665495996389468,4.185241936497664,0.3897430968852227,0.2615974865340313,3.496897836604655,1.3745381972454658,0.6558472574130317,9.385139152151412,1.6451263628132289
2019-07-07 06:00:00+00:00,2019-07-08 05:00:00+00:00,2.5440782282796097,32.06725663798403,1.4722275457897467,6.829308378718817,2.1054704423209523,2.351355432474986,25.41085334830655,44.971933503612966,5.80344624042858,23.982253171193822,2.0914702486698045,0.9095271665013444,1.53909075754354,2.016368425343917,0.8665495996389468,4.185241936497664,0.4816055881549091,0.21365102889326457,5.7275403313350255,2.2513448575117745,0.4332716164008863,19.481902713090783,1.7554476065839253
2019-07-07 06:00:00+00:00,2019-07-08 06:00:00+00:00,2.5060300899999732,30.584812925023396,1.3358550535602605,5.6913645564493835,2.1182319515081445,1.5078269484299514,24.453254891107708,43.69731326621892,5.203665044028054,21.251382961206705,1.6083655143683238,0.0,0.4213646677759151,2.1846026448243463,0.004451970271640941,1.3284722157444595,0.1908218696001812,0.1635734625893719,6.011357755302694,2.362905992127636,0.08782453613003878,23.02151395327999,1.31403849973802
2019-07-07 06:00:00+00:00,2019-07-08 07:00:00+00:00,1.845923975519881,24.985303131938057,1.0255430245578994,5.456625699634827,1.995714394294314,1.1355226601452575,21.75333803473548,39.09423050158287,2.4260980755283934,18.201813833426094,0.7261293167329712,0.0,0.0,1.5938376784299688,0.0,0.4850940826656209,0.12824196923271222,0.07675882624937184,6.011357755302694,2.362905992127636,0.0392801216385692,18.728669416857567,0.8530570156538273
2019-07-07 06:00:00+00:00,2019-07-08 08:00:00+00:00,2.1703260014501136,18.689677371311944,1.3342063828071389,5.993382908848097,1.7926844955595722,0.7951191011599139,17.77618653000322,27.98129594293262,1.1262796351253193,12.043810664655462,0.2174658374301973,0.0,0.0,1.1149338627854946,0.0,0.4850940826656209,0.036379477963025764,0.0,2.3448566712382046,0.9217012370061847,0.044790805155950464,9.693911896862105,0.2453778665067524
2019-07-07 06:00:00+00:00,2019-07-08 09:00:00+00:00,1.9830785276832945,13.947353826859974,1.4336495175870014,6.4175429566685525,1.8469060237970645,0.6678905529502481,15.816154721938974,19.679238320728345,0.25561173152725153,8.705283883887466,0.0903259986730585,0.0,0.0,0.4895490974442976,0.0,0.0,0.0,0.0,0.006604910106098316,0.0025962157473321903,0.044790805155950464,6.621924236714015,0.08965827197359626
2019-07-07 06:00:00+00:00,2019-07-08 10:00:00+00:00,1.763417385523221,10.28375134352329,1.355591531216841,5.981976733237015,1.7938955387727014,0.4644044210520099,14.235504757018106,13.309779863906796,0.17566581722135544,5.5043639928243016,0.03741288532117056,0.0,0.0,0.16710369021761373,0.0,0.0,0.0,0.0,0.296839726952566,0.1166798580402298,0.044790805155950464,7.518613217091999,0.08965827197359626
2019-07-07 06:00:00+00:00,2019-07-08 11:00:00+00:00,0.9747824198429248,5.327911094237474,0.80574136583963,4.541015345140069,1.0328791231625258,0.25233723461593033,7.882130480414262,6.254221921981698,0.17566581722135544,1.7809013775860176,0.03676377046423477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082629442116371,0.19978474170743196,0.0,5.449606139739754,0.09407476944794506
2019-07-07 06:00:00+00:00,2019-07-08 12:00:00+00:00,0.35588010007890564,1.897113416669509,0.32969325769907565,3.1131553116588964,0.43570103324871107,0.0,3.643947012063311,2.2363324569423217,0.035361912872607114,0.31094094625313434,0.02836759050286708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742069464669458,0.29168791078782225,0.027579805079252395,3.273394251210758,0.07410175713137912
2019-07-07 06:00:00+00:00,2019-07-08 13:00:00+00:00,0.019337779287555756,0.3931191687122005,0.0,2.4474458356291193,0.0,0.2240314510585993,0.14234111498522584,0.2703026487943667,0.14984699677521665,0.0,0.06638778571928379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0870634482115058,0.42729593548746614,0.027579805079252395,0.49948093353910766,0.10945467621589389
2019-07-07 06:00:00+00:00,2019-07-08 14:00:00+00:00,0.0,0.6851141957588761,0.0,2.1114768937605093,0.0,0.2455630834958534,0.3257089197028072,0.352289944750457,0.22294044796733226,0.08106979730268755,0.10784622209539352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.428832494312637,0.5616363224397715,0.027579805079252395,0.06594478411943135,0.5118812901360196
2019-07-07 06:00:00+00:00,2019-07-08 15:00:00+00:00,0.0393305135082919,0.7479516416540833,0.04464102540013629,2.9942774071350953,0.0,0.44729895238159295,0.4179605779230678,0.4665272151027917,0.43253158905499034,0.11468117472763091,0.1909873806213147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195025973854816,0.4697331533593812,0.0,0.010769893648658138,0.4421960304789893
2019-07-07 06:00:00+00:00,2019-07-08 16:00:00+00:00,0.0679073160222492,0.5303892558677133,0.04464102540013629,2.567302629502931,0.0,0.22326750132299367,0.9337374198868543,0.867355882439003,0.28268459227977366,0.1824507350263381,0.14472097782783047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597971734663005,0.2200414863668397,0.0,0.010769893648658138,0.40684311139447454
2019-07-07 06:00:00+00:00,2019-07-08 17:00:00+00:00,0.0679073160222492,0.2383942288210378,0.04464102540013629,2.007803351896602,0.0,0.20173586888573958,0.6080285001840471,0.681763598363568,0.20959114108765808,0.10138093772365053,0.10326254145172076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07 06:00:00+00:00,2019-07-08 18:00:00+00:00,0.042865203770935945,0.0,0.0,0.897684845385863,0.0,0.0,0.7736652629456797,0.8512894920168499,0.0,0.10165434044806076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07 12:00:00+00:00,2019-07-08 19:00:00+00:00,0.038474364897919555,0.0,0.053821799594335196,5.592755344401223,0.42431850939519844,0.0,0.027023846295264775,0.0,0.0,0.8489498317629298,0.0,0.8534555136286714,0.31142883378498354,0.03772781769430278,1.2987998226815103,0.0,0.5802720618172685,0.19702146144542065,3.107828589811173,1.221605350453916,0.590731406716694,0.0,0.6122019935688456
