Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_323825,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818,wind_323821,wind_323839
2024-01-01 22:00:00+00:00,0.0,0.04852874850547992,0.0,0.0026576149526486717,0.04367646975901022,0.04046440318945906,1.2407124049162956,0.8476659879587954,0.1728750914183213,0.19913468382764402,0.7295368219974849,0.1887399876068937,0.45166613818924073,0.5112790941771762,1.6166685722350147,4.234274411412799,3.799239752277752,0.7393658772378365,4.4331986487903405,12.297114826893742,2.129655675912414,0.3434167314550558,0.0,0.0,1.3570004752685463,2.682637391954734,0.0,0.0,0.0,6.494900270189392,0.0
2024-01-01 23:00:00+00:00,0.0,0.12611704695578407,0.0,0.006864630556393279,0.6160009687068871,0.15876714234758318,0.8906903392830059,1.0630126318268562,0.4670680164910965,0.9285078430687707,0.4737020210461057,1.3699146011615042,0.32378326171154176,0.3598574521779304,2.02737769142018,9.420220325398036,10.483312908628069,2.3499024122007928,9.554804182777895,26.88723047345769,4.747797015245536,0.20145902174059968,0.0,0.0,0.6194210821137931,4.696699045922596,0.00017713231775436035,0.008444439325912214,0.0072716966084683966,7.851418886651885,0.0
2024-01-02 00:00:00+00:00,0.0,0.1105682477831429,0.0,0.0,0.4465248831033095,0.0,2.0461675332016096,1.2926407657900636,0.1800509111138991,0.5940442148945589,1.0380668552262005,0.44270437919523087,0.49470211264704356,1.2165949718563498,2.4653244685148095,13.497165330862682,13.007304639114775,0.34601805790441614,12.846391952524666,31.04873202362946,7.323798762991164,0.4533795939730488,0.03835469687749277,0.015076218512884602,1.2709930257646347,4.819385878816777,0.0005973521459811632,0.08319450811662364,0.019291406377819596,11.286090063476513,0.09253701891802425
2024-01-02 01:00:00+00:00,0.0,1.1291392081323661,0.0,2.3498917780447615,6.634798139112283,3.9750552814034914,0.5685525017638894,2.2619848550069537,0.6547233343555988,1.6193785772688867,2.1728879398730894,1.5566230149372748,1.219833819603191,4.693912116091327,4.314057515469262,19.405644053540296,12.979785720104807,0.22456875949772145,15.856024454228772,38.69025260489989,7.908273915415063,0.05124142685163702,0.35841208075571523,0.1408823243836318,0.0729564438764902,1.7374593911376954,0.0533467299089253,0.2611686900687275,0.24526688786319348,15.114962360997586,0.885467542199365
2024-01-02 02:00:00+00:00,0.3588353268239616,3.9083860691647376,0.3543901599802202,6.647877479448146,9.315348193436026,8.57278315382001,0.8696877885819292,2.9090003769067474,2.416200200328283,6.838259737826407,3.3805566975076613,6.574016711044379,1.16047751191846,5.92399939913041,5.548045518836548,29.48959374116684,24.871968718069787,0.7929104170686005,26.829898216855575,71.83264297161229,16.35785113089078,0.0004289494706691971,4.873911111202253,1.9158057528015784,0.0007119334902395667,3.289197902254358,1.3010330358686004,4.367427231175911,3.4001843614709157,8.064400230784882,0.0021385728804594216
2024-01-02 03:00:00+00:00,0.3212940942958414,3.948747942652722,0.2930335106781623,4.821250029873893,8.335629591594397,5.876179195170041,3.58543411319655,0.4893537458298432,2.3671827744516767,5.601490142589191,1.5380958411943384,6.0807346635054484,0.8550790057231296,2.4965965178286957,0.933295464046677,42.10062094137392,36.330043047010456,3.1934988294467805,36.77182556047029,112.83185259095409,21.37192391159764,0.07048120433599572,16.514256120907753,6.491317990382788,1.0803649908161899,5.099885126053939,6.162469485604295,6.299730809052705,10.207800327297148,5.756517368265246,0.0
2024-01-02 04:00:00+00:00,0.8270111174980221,7.937344684329573,0.8662588494215241,10.177124466053616,12.769860994623286,8.588919677930813,3.5438656181886783,1.0288946292925492,5.430888248520241,9.373190628323684,2.3189773462857235,8.255486207135496,0.42132154306677827,1.3056002711676131,1.9623078369867497,54.72778640698606,53.77624653175529,3.1516985329034215,48.40705916035688,130.1066897471966,27.428676850164724,0.17193624962644458,9.364533368322524,3.6809507785440916,0.6144564575441317,3.5417122706467037,0.5981757139802519,6.309118743237181,2.6098088268088846,7.2941200212583555,0.0
2024-01-02 05:00:00+00:00,2.736195899009695,18.60444946301784,2.4978122394651,7.029823472292448,10.94206440225625,8.168947418249545,3.558315029958005,1.9639882699759763,19.400775187109307,23.324981416320874,2.7647855227488947,17.070016199120598,0.39010128474991523,2.274251917782631,3.745718428498182,50.391428307685274,58.63554207039156,21.485019370967592,46.14536487999014,147.98505212167487,28.429301110748632,0.3062048126531528,13.615855847674137,5.352033380817366,0.6866801980401525,1.6757110057520033,1.212558087150717,13.328609708400512,4.490309550670808,3.0420875185054896,0.12539989478607014
2024-01-02 06:00:00+00:00,1.9436710816393268,22.59906781852691,1.4696731538980534,5.451819196295573,6.80315397141011,5.778932572525687,4.027158072357832,4.787489644563988,24.500882837341813,38.77307173597642,3.34495602385466,31.54507766364996,0.49808040522960306,5.608843158454329,9.130700250112438,68.35403264770461,79.86398145744313,31.563284267273396,66.38423607429584,187.45205145319946,45.237680851600885,0.3303517092117035,6.419167233939396,2.523205129184836,0.43157431137821856,2.985639989446154,3.4596920779939757,8.95557427993212,4.0865564917257275,6.886222525503853,0.11105882913367997
2024-01-02 07:00:00+00:00,1.2369567896165676,35.46116879806154,0.9290547900994317,5.8021813841325365,11.70691943989382,6.823935128255962,7.1852347938072585,6.299938296885895,34.24294476245562,56.106124209151204,4.079507021742599,51.74158451905872,0.5999812807938864,4.57770499863201,12.015242319820779,81.0,100.5,58.52088263982165,82.50752959842951,215.2,55.10380073589226,0.23142173746535383,0.266930866898204,0.10492347495392607,0.3811001581273202,4.56171822494034,0.29725553723860537,1.9734437285533195,0.07070353911053746,11.800891549756816,9.51780088765073
2024-01-02 08:00:00+00:00,2.104982190378192,24.906144070041254,1.8039459618153648,5.614744183316559,10.95153653859508,4.083850504431453,3.5726378284842393,7.573969232454535,12.324618213623541,35.94105037125019,3.476536045332968,31.265572550291335,0.8147087536979165,3.5625790833989512,14.445074120137289,69.34687946098435,77.69347936660652,30.277196291526927,68.98294329371672,203.9923672777407,46.77572346925591,0.28181629999516994,0.005464739157295334,0.002148044655768036,0.9784915584880571,4.525966970357736,0.0,0.773301314114371,0.0,16.440782992601346,3.2555715556490883
2024-01-02 09:00:00+00:00,3.192830976964779,27.675382017969124,2.2168501940219203,6.749975765041227,14.092562397010902,6.217833552630076,9.342819792214398,10.497913918643414,13.459007133582505,35.158185550992236,6.150741182976751,25.619263462655006,0.9775617315701273,6.37691033375935,20.02162142563672,80.45078185908363,96.5420844011518,23.81039674715635,77.01074667742192,215.2,56.61816455122703,0.37131818817618195,2.4070460235312305,0.9461462291629252,1.3166470287410148,6.674035051633087,0.10163839756614364,5.636629827692917,0.19689266705165084,17.41656419920839,1.6194483022214283
2024-01-02 10:00:00+00:00,2.1851791790597868,27.72991752695054,2.2512202381862876,21.181287163509168,30.10754363674907,7.302664877098947,6.213897657626194,17.569011246346697,20.043972589547135,37.82655205785314,11.568975870772828,34.41849406085599,2.9983808139705435,14.548250148860543,33.507618249032426,81.0,100.5,16.97287996729083,92.26312662094006,215.2,61.08082868505879,0.488512456514962,7.495466185331902,2.946269825230029,2.390940331627097,6.698186476800238,7.500946575984815,15.11648567217557,5.923108095779815,11.086147414838127,5.260592045735632
2024-01-02 11:00:00+00:00,1.0779396649491655,29.982242831167703,2.2211491637587844,19.368805737591057,23.19256112344376,16.793064687483064,5.136494269784618,12.09559998971883,20.634168096928235,40.8158373349358,7.779083494506426,39.08802417295798,1.886441052975789,10.575783844060428,23.068728300391754,81.0,100.5,15.151768366879663,90.74622598100898,215.2,63.17674116161845,0.4253347879384368,4.909472817314731,1.9297841203990367,2.1216926213944967,6.5297230787300045,4.968832165034328,13.529764886550398,2.460337140183825,7.7676855666813704,7.972619224265115
2024-01-02 12:00:00+00:00,17.04713901162404,100.5,12.589870283399103,27.414144411636663,43.61177071166657,24.32561456852806,8.267148087168735,28.582952136195175,65.81554899777481,126.0,17.62540499736543,93.45606559835986,4.209504232934972,28.261017955232496,54.51340631415144,81.0,100.5,11.470054683199667,106.5,215.2,73.49314887264433,0.5029738634173225,12.7727685611753,5.020638031838602,1.864964664930818,6.081426291042464,8.703679255420127,16.531798552400677,4.776526607745603,13.00917957952788,15.714725708290015
2024-01-02 13:00:00+00:00,12.511079233592072,100.5,9.511166057697002,26.071129350757236,25.866416284127972,12.931985931498646,14.533014489452878,61.664414832214625,60.01233921805476,126.0,21.85174132957826,93.9,4.509173375716852,37.69343656994812,117.60637196799973,81.0,100.5,2.312948249834585,106.5,215.2,77.7,0.8042780086441362,8.535035731400592,3.3548971619531334,3.4862677207114827,7.86906427593062,5.120447210451186,16.949207755768317,4.164831925979193,17.878847952018965,13.76852451580194
2024-01-02 14:00:00+00:00,16.83505771482054,100.5,13.312104789368005,42.13250746866642,40.72268050163868,26.132005466271217,16.26117011275629,31.26550464389774,52.197517647999476,126.0,12.768367585301908,93.9,2.393410265347213,24.484464641246337,59.62957045684177,81.0,100.5,1.2643989584004305,106.5,215.2,77.7,1.7064608319101475,23.763112385511985,9.340651967984797,6.110006749134685,19.913275175260207,21.34303985707012,21.714228280224347,9.849643356621318,9.456656366027033,9.206009923570143
2024-01-02 15:00:00+00:00,14.30534730167385,100.5,9.126021524935835,54.682088773963,74.11264913442824,40.72769601180135,10.979555969362877,18.994848018680205,92.5788197762863,126.0,10.97658717513026,93.9,2.371256684710702,26.14627568640687,36.22697414122689,81.0,96.44381090027007,2.4532600919894123,91.78708949637944,215.2,61.59091494277561,1.5939506046240626,15.54242249626314,6.109315855673996,5.161886403241836,12.767732817840251,19.67443583793469,24.751066271569687,7.756630799291443,3.841037744373721,1.9643426707464724
2024-01-02 16:00:00+00:00,20.0,100.5,15.0,61.65201366684987,82.37088538025687,43.80573231521329,10.250548701173404,26.247849133175944,100.49004668009437,126.0,10.878135392623413,93.9,2.4582120271813324,26.0831784466198,50.05989786679316,71.6782344623534,81.84217293031145,2.2281449821470733,76.31361914817278,203.69446896284467,51.83974011826671,1.5360436213859925,20.53092001302907,8.070162498627878,5.903863215655337,13.890586290968946,11.516688354705254,27.917116644923265,9.383169376319044,1.4275319801341013,1.0012334687178723
2024-01-02 17:00:00+00:00,20.0,100.5,15.0,53.736127546202155,76.55559968612086,37.45898365106365,3.7522527107944845,21.490356294418778,118.1,126.0,11.696732271031387,93.9,2.184279023874026,26.344388119674665,40.98640752471549,45.12134429530548,43.5748781808229,1.1506329068499381,45.5248194728986,108.62150570408846,34.97700170273927,0.43979656119432103,16.98785413560827,6.677476863693641,1.3080156345865583,10.980151722914957,14.994348553095648,33.02815529020835,10.934604958574756,1.7054211168846498,0.050404164603253476
2024-01-02 18:00:00+00:00,20.0,91.14372615005028,15.0,35.33913221591875,60.83620256308364,31.94283524950981,2.862240539986353,22.076588769223612,118.1,126.0,12.454586261632768,93.9,3.0945316860290952,27.381286189166513,42.10447010066328,48.29185679781914,66.60054486424389,2.4096324439212444,53.75297652075204,113.63528404955862,42.18865253252848,0.20824823056107167,28.40831012145229,11.16655653258817,0.7431121923829234,19.50298168954986,20.005688226892694,43.2692537184139,14.943183899698129,2.8166480776655685,0.0
2024-01-02 19:00:00+00:00,20.0,53.185055030660585,15.0,25.246852486893253,53.87039160567161,27.583738490215627,1.787490108602262,15.733535905792781,113.51570166713913,111.65937052071624,9.723092157576351,93.9,1.8400648150557828,27.831281597847596,30.006999679527993,30.79247842710506,39.530127441076296,1.1677360549817168,32.018132178157515,60.52941404338187,28.21806467539778,0.06452299922695695,44.46591149733958,17.478375601551665,0.26052452022579903,21.207242538886725,24.475652414940708,49.68644040402867,21.842701541220535,1.6673677538402452,0.035658372926836976
2024-01-02 20:00:00+00:00,20.0,46.026643568145154,15.0,27.00690490240736,68.88725016314213,30.42120085474497,0.7444363133715124,17.555951558300436,70.57190379655458,102.61756036490192,10.084219666916466,93.9,2.0528225249720067,38.05609292276147,33.482710811990586,47.74663828806449,78.3479587622052,1.4349638382660195,55.71909673405529,110.31224801453374,55.07711338284354,0.025076603497508326,49.77394274918921,19.564822517863117,0.11131519433883622,19.01409523562792,42.80033750189029,53.743581171067994,27.558710492753466,1.096616550753223,0.07596094293662536
2024-01-02 21:00:00+00:00,20.0,62.85388377260715,15.0,23.740519861297127,71.20186691761015,27.276903426802093,1.603290858933318,19.562224705448617,77.82133535777825,118.11893855602443,14.049701344829561,93.9,3.3618747839379903,69.94851601560535,37.3090749582316,78.82472867532256,92.37550150786292,0.3456790224648786,84.01014707902473,162.97041772630706,73.37151414719648,0.028148912347544925,29.395085315272418,11.554431803578941,0.18428009991275437,20.878581311094347,39.48820430189398,56.58305312593359,21.399852117823453,0.8270159576384312,0.000853511552661573
2024-01-02 22:00:00+00:00,20.0,55.92198017489007,15.0,18.690375301831864,45.97986100204884,18.296013080680748,1.1585708438098026,15.435234832074023,63.612612253226104,109.09956110697553,12.562519655516576,93.9,3.1509593164215848,63.47864767635377,29.438079871731578,57.4219845015515,81.66589764326805,0.0,58.320091881553445,143.73196105014995,56.86902919468445,0.005902249726867706,0.23408148196789466,0.09201124918911184,0.029095644640756584,7.435900050199206,4.4697791966215386,17.595963162705498,0.2857113413353463,0.455942259330735,0.0
2024-01-02 23:00:00+00:00,20.0,72.16262770291324,15.0,30.789767673571543,94.4664557375362,33.09684877774297,2.881714110981555,19.34236342952385,85.29003854407199,126.0,16.74884992277982,93.9,3.8502835587733477,67.86154528221698,36.88975553278789,81.0,100.5,0.0,95.51986067906796,215.2,73.89789267114995,0.15730292973636872,13.939636627846008,5.479303055447695,0.3645835864209669,16.695171660045787,15.165891403869907,38.83121046976981,5.032367685170584,3.168161403134344,0.06256696652005275
2024-01-03 00:00:00+00:00,20.0,100.5,15.0,44.04329158470916,121.03294220295356,56.7631405646457,3.679405812721738,38.60335825898206,118.1,126.0,26.539151653007963,93.9,6.578953579821655,89.20703674940702,73.62432487153059,81.0,100.5,0.0,106.5,215.2,77.7,0.23258630800650648,31.12461892897541,12.234265795458732,0.6364133834679359,13.646250141709533,27.047389122041736,47.95705865517987,20.256523669991573,8.224833026394386,0.0
2024-01-03 01:00:00+00:00,20.0,96.45292101449623,15.0,39.297747817231844,80.34671542895073,36.325290610241005,2.9731298735761693,44.950745251490794,116.53440781930261,126.0,28.855688799098942,93.9,5.80951499780263,72.65744418177543,85.73006134364324,81.0,100.5,0.0,106.5,215.2,77.7,0.2374975325849641,78.14455390005031,30.71656058062584,0.5994239818252035,8.733982946119713,69.48994574189996,79.7,55.98117040192081,6.583817695038744,0.29381521359245655
2024-01-03 02:00:00+00:00,20.0,78.61847540934895,15.0,63.65277250890775,99.56570501216578,46.75048515116752,6.985809385588083,34.73480519486698,118.1,121.34300300232034,24.355751279761545,93.9,4.4079420187918,93.66842519115278,66.2462204676503,81.0,100.5,6.09195379524047,106.5,215.2,77.7,0.574013773183733,68.31812800532052,26.854052047112997,1.9938633968219874,9.901458074464918,56.88858867774708,61.825706551422705,55.12522791893788,12.405652018117774,5.251933377259809
2024-01-03 03:00:00+00:00,20.0,99.48301062797965,15.0,78.4,115.57246061239516,59.74051771149255,16.46552056001165,15.401068910237647,118.1,126.0,14.378212226787024,93.9,1.2547512272820807,82.07627442556387,29.372918625605244,81.0,100.5,13.573227570960666,106.5,215.2,77.7,0.7991976737861132,156.6388422634085,61.57059254336576,2.8129963011327,33.052595836597284,79.9,79.7,94.0112091014377,6.443565597341683,5.324122156193217
2024-01-03 04:00:00+00:00,20.0,82.76464881015116,15.0,78.4,125.32428848618949,63.02291968918215,10.40309252437661,12.345552415071541,118.1,126.0,13.641850729529512,93.9,1.0193788915188553,72.10324842214935,23.545437566024443,81.0,77.83287842483989,5.872845729832724,100.87098584171527,212.94415211404143,65.31909596774632,0.7707513433108683,94.40583635817863,37.108441304426925,3.166462546073352,44.06722294371285,79.9,40.347310990887046,55.76041012243577,8.938850740767109,11.36798489699925
2024-01-03 05:00:00+00:00,20.0,100.5,15.0,71.11151822926115,103.97906562513393,85.32526006915515,28.835065072392005,18.035414502957885,118.1,126.0,23.596268651163985,93.9,3.811013346418287,73.96379150163489,34.39714254004127,81.0,90.25054497917768,6.082635848208596,91.38439078496398,206.11795038592166,61.84176252227719,0.972541946639562,152.43640102494425,59.918723866081976,9.412030531503389,42.049557876135204,25.67935473709241,55.062701237431135,55.743222792946234,9.05364765849127,13.352304095896864
2024-01-03 06:00:00+00:00,20.0,100.5,15.0,72.66438476156031,74.35291997328386,70.54373837164572,26.481985364825015,25.556870240735893,118.1,126.0,24.78040750795758,93.9,6.088814524033477,72.67823760035364,48.74206292313149,51.9353497634478,54.39564789527192,1.2475361251953077,52.349402348056095,114.38192099187113,34.08008586736737,2.663852208959654,83.85726341642044,32.96207583641115,18.678369136600093,37.345628084776074,17.965788469775887,31.681103432395634,26.374683477464632,0.9806481115464136,1.7113375564248494
2024-01-03 07:00:00+00:00,20.0,100.5,15.0,54.50662796045116,83.3004573120265,57.012857530551976,13.346238705124797,10.61748835184884,118.1,126.0,11.803169787179886,93.9,2.0297054028069588,51.36587750557018,20.249673784646106,25.81840819637776,33.045563100435444,15.091551599837565,27.769396404726212,64.93670181911885,18.200019437287374,1.5106482121406273,9.320319672871662,3.66357154241016,8.684198735144095,24.79742805988171,5.752221324837054,9.746456483641516,5.089817920531695,0.35667562200452274,0.2987803736358315
2024-01-03 08:00:00+00:00,20.0,96.33436453903073,15.0,19.49849235355066,35.93608869362444,18.163513658316198,14.697900109983562,13.839545691379547,118.1,126.0,12.234754297382466,93.9,3.035604885518594,37.854145482011994,26.394781542599073,18.90751656440541,25.79038040022704,4.903790375835193,21.13968392435764,45.5807870879154,15.409880765693297,1.44852912331486,16.265800956986784,6.393656826382684,6.625561184539017,32.663511338243346,9.058101865935138,9.878525762480837,9.385817129665195,1.1845308332286166,3.329436777146265
2024-01-03 09:00:00+00:00,20.0,56.750403343242,10.527105853799082,19.826581051338405,37.545090894919824,17.403224251482154,17.913883408770943,12.785139671157042,52.589873548910006,83.53832720239436,11.599622921245212,73.44446852516755,4.004727048095192,21.341656766848992,24.38381838083071,16.011545759238395,21.52569123770455,15.658128325997897,16.407462813332767,40.12873486807798,12.801354019984878,1.3326703140008758,13.724808821704691,5.39485991779561,8.66324762833385,14.736826964292714,2.0701733437588032,8.051966753566504,2.8380549396300307,0.5633869601120552,0.08013618383364408
2024-01-03 10:00:00+00:00,5.814728601029236,31.15916912868183,4.441126995077097,16.716816615719114,20.943502406114188,14.41329827664498,9.218364107807535,11.767518185572957,41.00853930990287,59.10561363829357,9.93692548315302,60.62327479968935,2.2418833756369985,19.487891359501635,22.443010683524744,24.89611140052687,32.6711841674176,26.050575568115672,27.149229164007735,57.63486889255356,22.59022061499858,0.8819283769752988,17.382226354736822,6.8324941688749075,3.8246980109980226,9.429484178119166,7.351370743066752,7.028360477217245,9.819102446537848,0.2976270531829316,2.826021698844654
2024-01-03 11:00:00+00:00,4.95935386760302,22.037668784793432,3.6538891993101763,13.106250621566598,20.768466384614623,11.315256442471691,6.156380702580449,10.308193619582292,22.798682431345263,42.76580310289591,6.978141388015345,39.38011131958835,1.699015345195268,19.459947359746582,19.659786871267347,32.538001550219256,37.93242943217561,25.091232056521733,39.120671822877185,72.62650592373745,28.584983903126627,0.3131206356274425,2.646745421662821,1.040365732844087,1.8757768878551293,8.947664384829682,5.292494426108164,5.060665313028695,6.781899802038006,0.8944035874535229,2.2025743702744482
2024-01-03 12:00:00+00:00,6.015203807670808,26.66447541410651,3.0568644822907056,14.224704880084023,22.059586830496322,12.905476946209696,8.708984486643715,32.39441341134631,37.018698152631906,55.23083240635833,12.982341772637266,53.52345781636728,3.80853218910005,29.925379569683095,61.78262525811968,14.32545739414843,18.36241089131467,12.06787637854693,17.592454580693605,40.0806974137768,14.641396703720941,0.625709495104267,5.731267263390125,2.2528098160858154,2.5967224169595617,12.641910435862505,4.942619286371507,6.740401178970614,8.920507845237376,1.906208816621068,3.181966954133387
2024-01-03 13:00:00+00:00,5.732666191798103,23.84762708370751,6.168912590122941,12.9634771111697,22.07577955870327,11.975779467713993,6.518939786612215,25.26880688535988,15.443478901404665,49.74203030970624,9.400285705966306,29.496718617053613,2.620241799587899,28.758219661130582,48.19266849175837,6.962792891593677,10.195925118223517,10.010225771502714,7.790953120776946,18.44511273814731,5.821348644014882,0.3388710330722852,22.765589434157867,8.94855203732266,1.2285170148479996,5.041991929457363,1.5972766593727943,5.6760651952784436,0.684564367942715,1.6645082854880393,4.3236959294776804
2024-01-03 14:00:00+00:00,17.256418798375964,27.44939221632207,13.056811277551667,19.281027504797663,29.84887172919084,21.17415267078199,4.7855543050013996,19.273811274898613,20.91910456669683,47.2369791142293,9.229248828830212,31.790755717848345,2.726564958107491,34.71297874186307,36.75901286348663,5.268704499850198,9.202757986554925,6.665540263291118,5.801930218917474,13.267832260937205,4.038687967412938,0.370338448184235,10.390636550382563,4.084284843180678,1.1032090523169193,3.7525055582812543,5.760403153020767,4.518134324024651,4.840092150685071,0.15793538117556424,0.5474690992261088
2024-01-03 15:00:00+00:00,3.7173623059741585,20.52714246141261,5.235936519969675,13.976428890306858,20.307636426924468,14.160755448148421,4.114189272701012,14.539103658408692,23.724889607350132,47.13588637233398,7.6507651420570815,32.181885938222464,2.60843963521741,27.226511922752646,27.72897849731706,5.686513113045749,6.7876029929907915,2.9898989476850986,6.653279554756262,11.216739929600077,4.38651735569282,0.5203994865013674,22.04934903770647,8.667016851185053,2.4163101272186363,2.393014109545138,6.427137926728376,8.509124772444356,4.000438622088614,0.0451552573624224,15.4598432023799
2024-01-03 16:00:00+00:00,15.148978042792198,18.334050957036975,5.537709808320394,13.003321477471607,20.900565560913268,13.703284167816163,2.651062239400503,7.629051178389644,19.173909641567658,36.362408148390024,3.4586284339521973,30.74379079887743,0.7366673744448572,12.213292850018187,14.55012640742473,2.901854703163387,3.600449353924943,1.1436803227789039,2.8520748830526514,6.877748938329385,1.816242570231907,0.5501547740264088,3.243755027095469,1.2750344435509462,1.568664616647397,2.8021155031136358,3.947328570070347,2.640866961486718,3.6560129761260405,0.1534900253923348,2.990343423161547
2024-01-03 17:00:00+00:00,8.774269641079997,12.839543887180445,6.592567483037447,6.6106329107458865,13.038085253626123,9.770534359518408,4.753884681814053,10.945904317391648,18.501398892948977,25.54245516489717,3.363182521256638,28.294316614472965,0.5335110329211151,9.73747648075161,20.87602871412935,5.797923554983126,6.137684433871378,0.4860864449602606,6.5121653939522455,12.144192394137825,4.745254532455782,0.18271129569751487,22.15661668908549,8.70918093233317,1.6421338842996966,3.039846197041431,4.348756367512837,5.4943186632452905,3.36393260199954,1.5769864009572165,2.30087889163182
2024-01-03 18:00:00+00:00,9.767109267374707,13.830621059186788,7.0213507744235955,3.5809894144957695,10.044368998807053,5.442724886350065,4.961367311289547,5.02350500282166,14.93058417477922,20.1865732537997,1.7404150885583334,22.56573667541317,0.5199864429380932,19.818450435630893,9.580828741381472,5.781515974842512,4.953992352890847,1.3672079719789765,6.265654300780937,13.217714110166286,4.171906205097266,0.49733939592353354,52.794387491574504,20.752079585432746,2.01686637214354,1.7376953897313083,7.561424903829346,7.342658880544509,22.408008508357526,0.913000426571293,0.5499423600731168
2024-01-03 19:00:00+00:00,4.398147626234486,5.44535611035856,3.06931539461739,4.18730083440142,7.844432477598429,5.25553945069914,1.5089412348616094,3.527194877884852,14.312612648311363,15.263968279187596,3.1564742156067234,17.89257075112391,0.8091502584586043,13.116200549580245,6.72706607110199,3.165211542641274,3.1470495721838683,0.13217505811634722,3.8302474455705755,6.203636362461153,2.7151408330097793,0.1304099783550228,19.29012564916951,7.582438999760136,0.553887198398029,11.372684798937808,5.0463780239008855,6.3434255848164804,11.477958698436534,0.9978818183803739,12.12312975930929
2024-01-03 20:00:00+00:00,4.594194450346997,5.823742911685789,2.5167015518971683,4.8239996232117495,8.981125540405898,7.489980232790146,1.7947644348220566,1.7564395422247339,8.446429401278126,6.554654536555747,1.7290462124934838,13.19588940193435,0.471422832852662,6.8676201188452755,3.3498814949310125,5.263630738030927,5.062633376432268,0.3195716720413291,6.642834141620757,8.703531295749034,4.892371510765202,0.4496559915418719,32.759708314673844,12.87697625529171,0.833225918560629,6.7915450619142455,5.69896616317623,14.163060756641542,12.496838503117917,0.8295264502790604,9.49147891888622
2024-01-03 21:00:00+00:00,7.1072659846636075,4.396520052279493,4.148934157793828,6.830497476455902,7.746436666454249,3.0679078243692004,0.6369987593295919,1.687040623976647,7.171279651488584,9.363421855824367,1.7885485232206033,5.049039145306834,0.5659534573920697,3.9809516275616708,3.217523878048261,6.05961398577381,4.503930525524951,0.8390481993826086,6.030427731916867,10.916179004728404,4.634079395591712,0.06674285234166066,45.11270664037122,17.732613692405657,0.20683869434702856,5.03675171386606,11.84994060354355,9.187033867378831,10.490135018182734,0.0052807091505061386,3.580948780368874
2024-01-03 22:00:00+00:00,5.439655903532562,9.452621967296166,3.0449562633879874,6.265735590006366,10.366253703231424,7.805481302980282,0.014215297497593189,0.763569185525323,14.646925452002431,16.57566332382402,1.5726403186232203,19.39084996895953,0.41850012307609996,6.675006725209641,1.4562791506338961,5.242860820449592,3.3651840203046124,0.2574703080985584,4.625567983840465,5.174043931550854,3.470396968836635,0.0,7.328033903022063,2.880456616425988,0.0,0.3191830298866733,2.2894960086951808,3.311865542965838,3.2970071081324845,0.0027968118722051807,0.9475818838055767
2024-01-03 23:00:00+00:00,13.67689924700537,7.219926761575863,7.784864149898134,11.894905560858591,13.969780892414539,8.181488239061125,0.0159255265578317,3.288446760638547,17.315576616177367,18.42473364008446,1.6593114538108897,17.9266233325118,0.5936907582341785,5.104213066815479,6.271725661889837,5.819045449628307,7.6487401676804,0.8424898031525152,5.977949010078114,10.067865232184102,4.498687473642277,0.002361407620488451,9.427422733397579,3.70567092724026,0.0044510731111803425,0.6789741279348018,2.104560247832809,3.039175326401888,6.157702420392561,0.10887100070672698,3.203995395602813
2024-01-04 00:00:00+00:00,7.074883083878316,16.573130400626024,5.287539202052979,17.60873564409154,24.06486980834874,16.70826070585108,0.30416412669535614,1.916477087340005,39.70539703375698,39.593063709678034,0.8648134580609325,39.0183962777834,0.8814696493595319,13.920065776361668,3.6551051009748576,4.194783977343092,6.692022820537491,0.5563594995997276,4.60749679718456,10.143459268733588,4.76338909900942,0.026724087472845593,19.295301723524116,7.584473577904717,0.08907216444653061,0.869815548016989,8.6964690405523,8.214645397690822,6.251796604575667,0.0,4.51122255138703
2024-01-04 01:00:00+00:00,7.29780871472598,21.284147757152407,5.102573807137523,10.933891580818784,16.450752383772418,10.789030611185465,4.096637317179587,4.919917686260387,16.000445896364166,52.54102341908133,3.0295828530696047,29.597534556609606,1.473592902441574,18.235338264574263,9.38326701123581,6.633290614797547,7.125003582732943,2.766569604350466,6.373409115304083,12.463860705923054,5.7261559586758315,0.04906578780852989,36.86264760098857,14.489733342726245,0.13614845107168252,0.3440145132751427,10.707262523554395,8.932106425031648,18.659572752464612,0.0,2.2787257185261907
2024-01-04 02:00:00+00:00,0.04428401472250955,19.983250073926705,0.014023571398084462,5.599092927878309,10.2227500545554,5.756583140708812,1.8625718648514704,5.711915187846773,2.84378440505163,37.669453263853626,2.0055196369814725,13.242130881542534,1.5562915784802438,16.56766470103836,10.893764646261367,8.137063005413786,11.964619994405645,6.2561362553456155,8.46553299042266,26.434287559141545,7.59786668016605,0.10903291381412632,33.78992863078135,13.2819286566015,0.4283295770658216,0.8704712875596909,7.680819880916865,6.768610937091242,22.490090012739838,0.0,3.4624997852276653
